1.000000000000000000e+00,8.585399784893119612e-01,8.520005865289445035e-01,8.107078008976098538e-01,7.424552702454155773e-01,7.702481729141292810e-01,7.524669639930874343e-01,7.533996825791223761e-01,6.925593422953313372e-01,6.373838554757309538e-01,5.592371475710415929e-01,4.569424962806850066e-01,4.370393335577847926e-01,3.692142132511345154e-01,3.141695914316483540e-01,2.575334591952790908e-01,2.199554383349893727e-01,2.074072918582291203e-01,8.363163300774130449e-02,7.462159372800154788e-02,1.026788977508781425e-01,1.415291682497892556e-01,5.072563159549074024e-02,4.484624016185029260e-02,2.970035088846665478e-02,3.636285712977859602e-02,1.971732362887625503e-02,9.911953716656290991e-02,9.765761081686774592e-02,6.791336806661547876e-02,1.065588845436507143e-01,1.176850670964953299e-01,1.301146516565589717e-01,1.517080455402804173e-01,1.836408535973885203e-01,2.080346030243495903e-01,1.878105327497880395e-01,1.997382394058592192e-01,2.017215663559848438e-01,2.125828587391117297e-01,2.014463888844829909e-01,2.364900743085655288e-01,2.324252527302685667e-01,2.401958630305135456e-01,2.667047755655944097e-01,2.633210923645261103e-01,2.791308197040327510e-01,2.640853133960492372e-01,2.511131751210995966e-01,2.877954113896160626e-01,3.219521284252577220e-01,3.234128984756710623e-01,3.158330304430135294e-01,2.823449358201572390e-01,2.607866929887833751e-01,2.946095969330491671e-01,3.167749237979110011e-01,2.471283714425914491e-01,2.319460050708736509e-01,2.061012764523690588e-01,1.586912777109843464e-01,1.213106123249906299e-01,1.244809516189318843e-01,1.205878498769486495e-01,6.125098545439829761e-02,3.116306617857051223e-02,3.056817145472038796e-02,2.793342403935886870e-02,1.013412389004092820e-02,2.319657877098755747e-02,-1.123101834743809625e-02,5.932098651212447914e-03,1.084798071906988154e-01,-9.383807899446587608e-03,-3.298037109948434575e-02,3.732161230875349206e-02,4.385072340486813325e-02,4.178385263711743153e-02,1.221082755207794635e-01,6.613925711387470818e-02,7.128199253616385178e-02,1.118172101054367984e-01,1.814900058376295033e-01,1.628567602609028997e-01,1.674143033212590337e-01,1.962096568208173963e-01,2.174078423948335170e-01,2.054449523029337754e-01,2.257293523786738643e-01,2.515571171380615589e-01,2.700945953471388661e-01,2.434995292962715274e-01,2.837830502164452318e-01,3.553273222415672117e-01,3.095721267385626585e-01,3.241178944458670275e-01,3.128323396221336927e-01,3.395577978594240820e-01,3.923776524010962330e-01,3.530058743954981870e-01,3.799681980735017950e-01,3.313751408488770922e-01,3.419985291779433223e-01,3.422603780995603362e-01,3.220051327019348708e-01,3.028543938647206279e-01,2.982986686131551268e-01,2.982753439518499028e-01,2.937299278587617302e-01,2.674656428579915146e-01,2.453642964997211351e-01,1.386994384970774430e-01,1.735206467216953152e-01,2.127447446058783054e-01,1.255777374236283495e-01,1.436264805686872092e-01,1.250882290498274152e-01,8.167551121661477398e-02,8.746252401828204237e-02,6.143753046550381319e-02,7.178097518744391836e-02,5.858964258864070990e-02,9.919648579505745134e-02,7.228401051357882801e-02,9.341629876282088463e-02,1.157298236478950387e-01,1.508004112061882285e-01,1.026267951824872959e-01,1.467450162879078146e-01,1.295450515380927314e-01,1.804303840422256111e-01,2.010133315221686590e-01,2.378893454113470696e-01,2.062918079889461409e-01,2.575322022667535515e-01,2.779916209266998783e-01,2.665360777446004192e-01,2.717436796113169573e-01,3.716621926683202348e-01,3.202536927323693661e-01,3.367805294633158253e-01,4.285803050530490599e-01,3.938963151781561534e-01,4.155249049870288203e-01,3.824716172858518837e-01,3.791152269817003040e-01,3.902045307243525163e-01,3.395152780644951629e-01,3.295137439268971957e-01,2.946339452253879387e-01,2.598016772015717124e-01,2.276246882621814904e-01,2.024991444712500310e-01,1.391583370561385313e-01,1.354015520536950012e-01,8.658841548772985841e-02,3.811176331379217963e-02,5.025107539114606267e-03,-5.318280883897120309e-02,-7.728694454185873475e-02,-8.990062106829004029e-02,-1.302660031753392900e-01,-1.615104202972954817e-01,-1.533090983512171435e-01,-1.882305616198707010e-01,-2.225807867744481749e-01,-2.087858904208719779e-01,-2.308991063408113997e-01,-2.489505816145664852e-01,-1.996124463201268684e-01,-1.686931784024093273e-01,-1.865656331989921646e-01,-1.663308238126685601e-01,-1.195453901782758954e-01,-1.072624633681259765e-01,-4.873957057394792680e-02,1.818999574738365890e-02,3.142460685999776820e-02,4.814226507615299716e-02,1.206448418289253754e-01,1.426182426315739105e-01,1.642846352545521693e-01,1.959091964567486188e-01,2.331362727303291082e-01,2.660806111221793446e-01,2.476086079124101835e-01,2.882324496351645893e-01,3.163752834344895071e-01,3.387746087277518359e-01,2.556947969915737140e-01,2.863109548883357447e-01,3.089282946318152590e-01,3.105980707193053414e-01,3.163992925223315100e-01,2.405561211126472088e-01,1.807883142024605261e-01,1.963539310894028556e-01,1.230202674786719935e-01,5.268831083477847066e-02,7.613483057871860832e-03
0.000000000000000000e+00,1.000000000000000000e+00,9.478417631679395550e-01,8.720739098945908818e-01,8.122301906145411587e-01,8.420523142932175853e-01,8.449118307149491303e-01,8.265797009521878014e-01,7.745912949482296472e-01,7.033066051012751840e-01,6.149054854975295470e-01,5.453289491479953455e-01,5.193109493851697511e-01,4.136838380784121916e-01,3.613653119768961419e-01,2.876967014207786333e-01,2.302182401782894017e-01,2.013371453873409600e-01,8.595427411409775620e-02,7.139539957747431664e-02,1.044654015617084986e-01,1.129121716700167838e-01,3.684489459152767016e-02,1.857972259147078198e-03,-1.324851744979762712e-03,-3.751347478871974728e-02,-3.721430518275782584e-02,2.950030055222761793e-02,2.207620069551437247e-02,-2.220721294372850901e-03,3.691451676459566594e-02,4.870785079497796932e-02,6.404516411364069572e-02,8.967895790878782636e-02,1.260373766041164023e-01,1.429170633303446514e-01,1.161184752775124701e-01,1.419530359449348578e-01,1.589256052808419306e-01,1.559855509009341612e-01,1.580123475623816665e-01,2.123047859872368159e-01,2.017862063975902343e-01,2.102415020731927264e-01,2.518346697960616720e-01,2.397086868771277079e-01,2.802276492954380860e-01,2.517634900593532787e-01,2.393421518269336634e-01,2.840839820177369912e-01,3.525708093559162815e-01,3.628814663888201841e-01,3.433576942605524596e-01,3.525706222863115302e-01,3.161963579924946810e-01,3.484615042270487462e-01,4.043261308213029204e-01,3.306995956910802059e-01,3.029137851016936445e-01,3.036376149542733827e-01,2.547947154745008880e-01,2.360700772698787753e-01,2.654645414493911337e-01,2.423972966835343523e-01,1.611547536989674512e-01,1.360833853411799743e-01,1.440804330952283330e-01,1.337774751339306234e-01,5.829702164491123995e-02,4.531610557661783223e-02,2.121023072944874625e-03,2.551852315842551011e-02,9.752329769323787867e-02,-3.710309840982181639e-02,-4.523188624318300738e-02,-2.209938163660772267e-02,-2.564678711776471540e-02,-2.755303496847643502e-02,5.030731411644540074e-02,-9.451335800465657244e-03,-1.450691990837200442e-02,3.554410729382639217e-02,1.076279346143245025e-01,7.757852579124670245e-02,7.945393633367839326e-02,1.010537793947224039e-01,1.388235602060156337e-01,1.340602268351448467e-01,1.489817569049818879e-01,1.768765475459129766e-01,1.965780696358087609e-01,1.731386182833110632e-01,2.157262053065548135e-01,2.860145302139557866e-01,2.476519924369812442e-01,2.618053620588929875e-01,2.507843997755742071e-01,2.784246976675801011e-01,3.629726745452459546e-01,3.031559287375307776e-01,3.297140975084170145e-01,2.838472568944629959e-01,2.934746476946512583e-01,3.028769145319085698e-01,2.772401096327660741e-01,2.684508591091103735e-01,2.566077048581557052e-01,2.499313821204612041e-01,2.576629838420170238e-01,2.511041337223981484e-01,2.092774384712317026e-01,1.062537910698572730e-01,1.450817655497805558e-01,1.999176203866231127e-01,8.638855396834989320e-02,1.135461748796615100e-01,1.319045700444278213e-01,5.745534680275973805e-02,6.152600471467173371e-02,6.059122600615148013e-02,6.754032905732598735e-02,4.246842883799455126e-02,6.569640730439438303e-02,4.994875911694023757e-02,6.973980488548074674e-02,9.773404166216999311e-02,1.332141702362127367e-01,8.591429391505153723e-02,1.352789916063769082e-01,1.067990646544305366e-01,1.654537498571569121e-01,1.786903013566690512e-01,2.324636640938047283e-01,1.833817673659594027e-01,2.385955587869631467e-01,2.607744319171244607e-01,2.532182173027138217e-01,2.600829430436880640e-01,3.747999335284901146e-01,3.223387359001516628e-01,3.218994001219580570e-01,4.176244931413976569e-01,4.021982290685527928e-01,4.096957533378033367e-01,3.845591286489309368e-01,3.855695137821588681e-01,4.088909761101819362e-01,3.531409397371706449e-01,3.704723302394726248e-01,3.118372949436696850e-01,2.806178552483917232e-01,2.657186657849208711e-01,2.360894156452094939e-01,1.800075684921149666e-01,1.817656744463076457e-01,1.144448784545498421e-01,6.658898103813727654e-02,4.473027902694546448e-02,6.952137377377973215e-03,-3.062097591474365055e-02,-4.873913069226128159e-02,-1.100473013669762551e-01,-1.381181429219616175e-01,-1.466051540559320798e-01,-1.688347215033299820e-01,-2.057492251988034537e-01,-2.112438778664658123e-01,-2.447133158926220187e-01,-2.541534163959838777e-01,-2.412402893725086872e-01,-2.064539191029414744e-01,-2.349526946027221674e-01,-2.257480142627262543e-01,-1.781648390831686579e-01,-1.518307591735996720e-01,-1.275134049073471665e-01,-4.284756810252933479e-02,-3.493087232620094990e-02,-2.699035338221355759e-02,6.532610793563310703e-02,8.882032554868959928e-02,1.159577020326971741e-01,1.621444129373990350e-01,2.044926785233816824e-01,2.520653470510504923e-01,2.459986899626360746e-01,2.873422557401713040e-01,3.038755696296393527e-01,3.482451763444605053e-01,2.601577865580038673e-01,3.205331638747477840e-01,3.628581992044561666e-01,3.434472994247530497e-01,3.626229833373263989e-01,2.737210663269666888e-01,2.240153951553301437e-01,2.652167846908973226e-01,2.263603402253742958e-01,1.238376169556343054e-01,8.308874878836544631e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.722750625352350129e-01,7.981283535106780125e-01,8.440995129558525045e-01,8.433698229677931701e-01,8.206855987281871379e-01,7.624318771003859574e-01,7.063216999835520982e-01,6.077144994162595459e-01,5.296087433943783562e-01,5.040595556258204990e-01,4.074260159033755713e-01,3.503781739476198864e-01,2.648423412373369090e-01,2.120963118694604854e-01,1.969577323775162092e-01,6.744114777167747876e-02,5.581787493305401943e-02,8.007708196172944048e-02,1.138413635107742017e-01,1.518262047533608730e-02,-2.116871921574174382e-03,-2.069339693827806914e-02,-3.213484500298154772e-02,-4.810202834110240827e-02,3.079536431252570886e-02,3.704453141734969507e-02,7.013451428043838629e-03,5.380330419624498178e-02,5.621291025667186914e-02,8.205143953449003935e-02,1.008556033414617359e-01,1.365638736026873745e-01,1.566994608389351284e-01,1.386552639201843184e-01,1.583941561731954106e-01,1.733699741677702799e-01,1.799404500507948979e-01,1.824569448278181294e-01,2.279077183550577979e-01,2.230484362914304242e-01,2.223101685251877013e-01,2.659956594927809781e-01,2.550864556451789000e-01,2.954174889443503260e-01,2.727195307442049077e-01,2.541573258658206269e-01,3.081757325363153610e-01,3.679523024266809772e-01,3.849531722179260207e-01,3.670565213301683616e-01,3.542428743327247220e-01,3.235419542875387355e-01,3.701661890939372257e-01,4.250840045509188259e-01,3.544931100687707670e-01,3.222289219276210925e-01,3.190195755487086338e-01,2.697263748763555347e-01,2.672821813797692792e-01,2.850950927280568870e-01,2.671431023973835361e-01,1.962809858301023669e-01,1.747351605499924132e-01,1.893295592792490212e-01,1.767887071547396549e-01,9.942446006693873850e-02,9.177115937484894848e-02,6.979949914375098430e-02,8.426261047034670770e-02,1.553383566235160829e-01,-5.559998573367126370e-04,-1.297587888976424117e-02,1.751651747512868174e-02,1.664029788704995960e-02,9.120955860324846121e-03,8.048978564025105475e-02,1.187125352514359182e-02,9.709734821696167084e-03,5.851620812116052617e-02,1.190924810293486624e-01,9.071111008570842404e-02,9.489262115805906228e-02,1.137948419645454790e-01,1.422292469064811160e-01,1.375112633855575806e-01,1.501389016783185038e-01,1.722294189563008115e-01,1.945523267320741767e-01,1.713867725908099771e-01,2.046923772246060369e-01,2.858153844985028558e-01,2.467598793789652079e-01,2.576648039123059508e-01,2.470200229261405034e-01,2.753934611586902892e-01,3.592467941231807238e-01,3.081021492168976028e-01,3.381489796454429375e-01,2.857423632208734854e-01,3.050403200944458160e-01,3.062799759351145790e-01,2.809842820264319974e-01,2.672083243408875930e-01,2.653811210476640925e-01,2.667401727834966541e-01,2.705580614735363931e-01,2.606519799633605361e-01,2.195154448527256719e-01,1.077817237333567740e-01,1.481520038516083437e-01,2.007727919691793816e-01,9.720357125820099087e-02,1.126231269620751319e-01,1.273603582738429552e-01,4.764936324543802421e-02,5.632989759550709880e-02,5.529659621966168809e-02,6.385161972740187319e-02,4.278289719525552731e-02,8.331361643728116273e-02,4.651815284209635110e-02,7.272256368012915140e-02,1.058847918471848143e-01,1.439389857327663946e-01,9.981588237090603666e-02,1.399297303278146942e-01,1.139939910627486008e-01,1.807770131457021034e-01,1.946899484414809922e-01,2.417925642520338259e-01,1.962374884290551125e-01,2.518698353856682615e-01,2.816025318707144343e-01,2.678067106757288651e-01,2.801530952194895563e-01,3.907994797491035621e-01,3.332117711049740749e-01,3.459704537535868152e-01,4.373246425952568295e-01,4.189638158791125222e-01,4.321131097969024282e-01,4.014789981013394682e-01,4.045250866793991262e-01,4.140416646974588999e-01,3.607710211823623725e-01,3.675544371002333333e-01,3.112615391928307274e-01,2.780287759562249938e-01,2.652193304182711153e-01,2.265485243508853497e-01,1.745347663745285827e-01,1.682766212720034071e-01,1.067396874402760237e-01,6.071132271561866661e-02,3.952104435783833358e-02,-5.811357452010687194e-03,-4.253720563309450892e-02,-5.723670635002953838e-02,-1.114388876747268164e-01,-1.446700913300565383e-01,-1.394965661391207867e-01,-1.604901140572553009e-01,-1.985454378085985683e-01,-1.953739391952354354e-01,-2.407178983502523406e-01,-2.328076493175032513e-01,-2.094432260132661761e-01,-1.723227117493985328e-01,-1.987648412232752015e-01,-1.881754464305559482e-01,-1.274704572802326796e-01,-9.617702713769549216e-02,-6.220999961898072278e-02,4.169029221092415520e-03,2.022525052420977645e-02,3.223868996821026983e-02,1.199002097983056514e-01,1.468205477505684642e-01,1.718002086441836884e-01,2.129321919254174855e-01,2.608638149455673183e-01,2.944272840574018724e-01,2.857867096433754917e-01,3.322890491655866585e-01,3.445095335962928274e-01,3.858197142882698327e-01,2.946561906042522994e-01,3.476270955578523725e-01,3.819043309655043572e-01,3.552630531141801606e-01,3.878599716131801989e-01,2.676045020029498289e-01,2.380293767123866644e-01,2.442177265032324796e-01,2.069353734556899915e-01,1.031301050512610090e-01,6.992515861425480095e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.021243826919366215e-01,9.552427120873855371e-01,9.778825817985071778e-01,9.467186390106756555e-01,8.894994094431354359e-01,8.328572390202855225e-01,7.333179105384740604e-01,6.507799928110493681e-01,6.140440327934112430e-01,5.218793352088390014e-01,4.510969561744642142e-01,3.720438828374328377e-01,3.071267227612199391e-01,2.851046556496437123e-01,1.440945225997271040e-01,1.312730266863590678e-01,1.573571562357372888e-01,1.759057670838189424e-01,7.207322056716748693e-02,4.329720809373616142e-02,2.579277469971380174e-02,-4.278337305465979880e-03,-1.452371606303355135e-02,6.108802949295857876e-02,5.724857331007241618e-02,1.318016524244021437e-02,6.165050068176022163e-02,6.610034995467159447e-02,8.267512097944744454e-02,1.003138245000506357e-01,1.474959200757179067e-01,1.683937583112840586e-01,1.408471175759542504e-01,1.599495262684220986e-01,1.804168400009283635e-01,1.784920297204915240e-01,1.787959293046334774e-01,2.287550934300487115e-01,2.178917821148276257e-01,2.258248979672642376e-01,2.672770510514342335e-01,2.570903444605676103e-01,2.965825758689216718e-01,2.754349114647644536e-01,2.614870523407478164e-01,3.109254360796858685e-01,3.769876880113590678e-01,3.947671189885709753e-01,3.818081883609004690e-01,3.787955651248848254e-01,3.481223301597234920e-01,4.018055980781544689e-01,4.713118855903524751e-01,3.858995366404358585e-01,3.551424329998792984e-01,3.552826584434989887e-01,3.134978941933024288e-01,2.794990824846224631e-01,2.991683994489807707e-01,2.945724268979167948e-01,2.102562243605889114e-01,1.865792583487514700e-01,2.042933964780294653e-01,1.767495882551580189e-01,1.033286674225491752e-01,1.197877759763146532e-01,5.281346096854978855e-02,7.598350230324205090e-02,1.707011250624184684e-01,2.096363260833992645e-02,4.283082198951085437e-04,3.477466410382602097e-02,2.321485694953843298e-02,1.870906554683713155e-02,8.741940961143629396e-02,2.245055525764068360e-02,1.879210995643826668e-02,7.923620649871071508e-02,1.501552046221897307e-01,1.180150116937681987e-01,1.126113138408462444e-01,1.517416215666917700e-01,1.712668976052294789e-01,1.666093937510055856e-01,1.834661462901410189e-01,2.116114542905026263e-01,2.338807422685139636e-01,2.041997592709922094e-01,2.513706346154145899e-01,3.301375286151834176e-01,2.816807958805296885e-01,2.980098185025483182e-01,2.845192177441148162e-01,3.138382926243340476e-01,4.003287181801699068e-01,3.467154416616068380e-01,3.663447502431557146e-01,3.212760427693736598e-01,3.372851514478498181e-01,3.454807923508527723e-01,3.251422009218912779e-01,3.136256789590439187e-01,3.052844668275301321e-01,2.997554079708661390e-01,3.034122464011551057e-01,2.941893203382351385e-01,2.631639097245687675e-01,1.345483587423637606e-01,1.789281578125976879e-01,2.436021296238566891e-01,1.299514551776742577e-01,1.573426775319816673e-01,1.621922437767441549e-01,9.135305762800867424e-02,9.047364610564150034e-02,9.524561662600375400e-02,9.816551724000729950e-02,7.185006457931328305e-02,1.087950055320017068e-01,8.119302284713562912e-02,1.074244268776901323e-01,1.321593965795136993e-01,1.801670012438572333e-01,1.145775990285267942e-01,1.613792696511714420e-01,1.364279311563662833e-01,1.940748012960831215e-01,2.089643526505239046e-01,2.657585921736878021e-01,2.085622789019780376e-01,2.569220369283124472e-01,2.963019294940072990e-01,2.802209915294375242e-01,2.869373473085867765e-01,4.032253726453699505e-01,3.500063085127043117e-01,3.537756779844791200e-01,4.623794795209479891e-01,4.380016875418261124e-01,4.530611822790743259e-01,4.159398467806790789e-01,4.316535800709905835e-01,4.517770073490982030e-01,3.914629513507209002e-01,4.069965425909049528e-01,3.555998813708827200e-01,3.194289115314859484e-01,3.126860856023999102e-01,2.812253479391317312e-01,2.160040055006500759e-01,2.172117971334572017e-01,1.570277646390555448e-01,1.053669957392515399e-01,7.955098257045194188e-02,3.550380409272840820e-02,-9.560773855465639140e-03,-3.067495324087314221e-02,-8.089855571133429402e-02,-1.214600224176350662e-01,-1.163147919956471904e-01,-1.502302419014250323e-01,-1.895947352295866695e-01,-2.022107837707589895e-01,-2.376315847821054150e-01,-2.509206635803277741e-01,-2.326686520591229046e-01,-2.020998052129477085e-01,-2.337043768432193747e-01,-2.365558924411204356e-01,-1.840750322770489666e-01,-1.599562167522518563e-01,-1.198842452776654882e-01,-4.672350349397011438e-02,-4.303971668640022702e-02,-3.972572592885105502e-02,6.545295976583742625e-02,8.599606740767458402e-02,1.056672874045154059e-01,1.566884303038348636e-01,2.118984811539046109e-01,2.404884636865904368e-01,2.391786605561558032e-01,2.878792271614518672e-01,3.176674846130631558e-01,3.601859790609000522e-01,2.930358426040216013e-01,3.447406538288357303e-01,3.890686165420746967e-01,3.865713688970186523e-01,4.220520280253018397e-01,3.271507595039555572e-01,3.003818832167745034e-01,3.189509226549478438e-01,2.786484128938719884e-01,2.022515341590225557e-01,1.465256035808269464e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.741397583367203961e-01,9.182348669901988503e-01,8.202525159540509092e-01,7.169917237477190231e-01,6.919746356728929682e-01,5.935908322213320210e-01,5.098625465400088430e-01,4.243382195924982891e-01,3.529262778287759472e-01,3.288892491135166907e-01,1.922193661611859006e-01,1.725183222046695330e-01,1.887736514091974405e-01,2.066189528709938272e-01,1.107406469139484012e-01,6.459820884148852194e-02,3.794939762831288366e-02,-6.090758149225363773e-03,4.025211932789394230e-03,7.286306069709330702e-02,5.411284582970638662e-02,1.145919550937014864e-02,6.957970416874188768e-02,7.355681501330639527e-02,9.632759055138390147e-02,1.121771796301680446e-01,1.609771724170992180e-01,1.918518732633908708e-01,1.665838078469125128e-01,1.861398770303698824e-01,2.138850791420510988e-01,2.116526427774146069e-01,2.168632524768301650e-01,2.743120061623466888e-01,2.616345269335530466e-01,2.701627487537255901e-01,3.280322574077917941e-01,3.238594368079185659e-01,3.635940817040598794e-01,3.302885350899911199e-01,3.241923120231393618e-01,3.662813919213824265e-01,4.445022245069219502e-01,4.501844429568255812e-01,4.318730827222560520e-01,4.317664894684438703e-01,3.905607864985451982e-01,4.252962573203368790e-01,4.796691067854083057e-01,3.903675752152634404e-01,3.506969504586299191e-01,3.257799785052945540e-01,2.692966082727404342e-01,2.401556618977117030e-01,2.428873791427743900e-01,2.298871641275703759e-01,1.428783925089581186e-01,1.283165931754077504e-01,1.401566937828638004e-01,1.323008136348789165e-01,5.541310382667663514e-02,9.117113342619304062e-02,2.319576375185774739e-02,4.836765590962081168e-02,1.429102671850425166e-01,1.749187484558398578e-02,5.013221221605237629e-03,4.691846498404826649e-02,5.215515976553174171e-02,3.675977247292953193e-02,1.125519670646580733e-01,4.713943839856084284e-02,4.742425774326705645e-02,9.797979661825557962e-02,1.793740520870887034e-01,1.452626847155933099e-01,1.392252288945171057e-01,1.732177045706271568e-01,2.093862742305900582e-01,1.922250733939478151e-01,2.102519963641207856e-01,2.492661643943070438e-01,2.581945193311419584e-01,2.385936799870338187e-01,2.922282489705473330e-01,3.694751686167207505e-01,3.326471072456916311e-01,3.434646086251476049e-01,3.381240181111720977e-01,3.655376689149448244e-01,4.602370682411072167e-01,4.052428654705552136e-01,4.334622983810642594e-01,3.877632887092661851e-01,4.027167610333824976e-01,4.243045212537201460e-01,3.956065721971877558e-01,3.840730598925682915e-01,3.800604339093347495e-01,3.719136629093331425e-01,3.764601144629294294e-01,3.707882766637662919e-01,3.338249621204372741e-01,1.875779268943365552e-01,2.277072185113417913e-01,2.879356271236044873e-01,1.616702213365480978e-01,1.886062532490825061e-01,1.807655573031826113e-01,9.526008471583001513e-02,9.537434340245132258e-02,8.618899693524344208e-02,7.715202031131651594e-02,4.511155520712987338e-02,7.207581713644664601e-02,5.401110601500189179e-02,7.552695924198339628e-02,1.035285472214458879e-01,1.518356183320451469e-01,9.949853854267010078e-02,1.492652940350116531e-01,1.228700534016198276e-01,1.864248024705914553e-01,2.123157890460256325e-01,2.786476375911210446e-01,2.263613802867454894e-01,2.851924902531465245e-01,3.312906314476211089e-01,3.170506771963742532e-01,3.303744492563184254e-01,4.663988667289715173e-01,4.127939434096211668e-01,4.238400380875183560e-01,5.501390779662519437e-01,5.141081408989397472e-01,5.302686902180991924e-01,5.048631182270832962e-01,5.114925252252068288e-01,5.166181803028113695e-01,4.597087016544477711e-01,4.740407091904948467e-01,4.133373709872432689e-01,3.710268336542524859e-01,3.561075954265059407e-01,3.161054032794174407e-01,2.364792647460298991e-01,2.415738488220983693e-01,1.682426937821839830e-01,9.806915552092260180e-02,6.976358304610215388e-02,2.090019851177684490e-02,-2.546941645774696700e-02,-5.141433448674399831e-02,-1.159294398553616934e-01,-1.523046609014647723e-01,-1.550954617229191590e-01,-1.819183349112714065e-01,-2.296584700674319801e-01,-2.428072112309141162e-01,-2.673080511252360347e-01,-2.844033065890576029e-01,-2.645793839556021543e-01,-2.219672948222191355e-01,-2.594529758127974706e-01,-2.530181651965493494e-01,-1.970852335519003851e-01,-1.615466549925194117e-01,-1.299657252381507810e-01,-3.313843277910985541e-02,-2.967643746447889974e-02,-1.348983286365886165e-02,1.012249712897026754e-01,1.279435319499857560e-01,1.439713210088325313e-01,1.964272298881478696e-01,2.692199731161560305e-01,3.109751974215615444e-01,3.013789727119666195e-01,3.532243761621877143e-01,3.956633317397201810e-01,4.521298683513361172e-01,3.670590863466337561e-01,4.284282226489009582e-01,4.837956439599419567e-01,4.746352123287188030e-01,5.077605171026552400e-01,3.990146466250343305e-01,3.601272368513012689e-01,3.935145840080631063e-01,3.379535025931132974e-01,2.455309669350808355e-01,1.912558346778687468e-01
