1.000000000000000000e+00,-1.000000000000000000e+00,-8.355255743436542648e-01,-1.000000000000000000e+00,-9.256926414296469396e-02,-7.735388238117051063e-02,-1.507685717250526469e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.214218580505807443e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.949021960171994694e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.480052309156510704e-01,1.300071493653972843e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.571601088909776858e-02,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.046004198034864774e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.663616730089240159e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.654743087371640775e-01,-1.000000000000000000e+00,-6.801187696846764386e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.200541395836412173e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.843980109180598848e-01,4.087477191989497549e-01,4.578243658930426091e-02,-1.181228150218836676e-01,-1.810444919859448276e-01,-5.136738685929870263e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.705688461500544206e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.717495895486639945e-01,-1.000000000000000000e+00,4.683874459858334838e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,8.056012400098665482e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.320292265374909180e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-7.435464530361005631e-01,6.852128496779530398e-01,-1.000000000000000000e+00,8.946956770140176429e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,6.120791738110985536e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.659729925630304193e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-9.319990396358229789e-01,-1.000000000000000000e+00,8.914264532870475044e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.117083952772687183e-02,-1.000000000000000000e+00,-6.878757947163115505e-01,-2.259887370498214754e-02,2.654283949437029055e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.792099335611771038e-01,1.000000000000000000e+00,1.996381858535253156e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.222711197236175273e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.217861279865619428e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.338856502113698888e-02,8.335641948764929698e-02,-4.895484032797275398e-01,-2.634935901204977782e-01,-2.197971311991562537e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.142489712000595681e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.307628630107913636e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-9.621559202934378829e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.701719883085014706e-01,-8.620493371677984129e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,6.125411668607088078e-01,-2.854777818514957488e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.128625853073873031e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.130647962184019306e-01,9.125966219514013433e-01,1.000000000000000000e+00,6.426339840249671864e-01,-9.107923157578039497e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.380105260152736490e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.723019362204318172e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.426107880390636573e-01,1.000000000000000000e+00,1.000000000000000000e+00,-4.677332258776025764e-01,-6.725876064196507631e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,7.699809102489902912e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.717491121522068953e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.162544584075529297e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.067425290999793219e-02,1.000000000000000000e+00,1.000000000000000000e+00,8.066287138900758436e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.838686110993287048e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.331667624170934094e-01,-3.075889801896997677e-01,-2.561001226697766087e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.777753763985759905e-01,-1.000000000000000000e+00,4.250026856879305370e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-9.262297407408847105e-01,4.512708168690640620e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-2.133112752930863276e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.663288703933067048e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-9.098524844378899079e-01,-1.000000000000000000e+00,4.793304738896115593e-04,-1.000000000000000000e+00,-2.829030926978438054e-01,1.000000000000000000e+00,1.000000000000000000e+00,-9.682757575817837470e-01,6.480769092071644866e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.343755462754670282e-01,-3.785239490280398189e-01,4.671265889336048693e-01,1.000000000000000000e+00,7.602251974933447176e-01,-4.428205537056812413e-01,-1.000000000000000000e+00,-1.391341484298459948e-02,-4.143808414705142940e-01,1.000000000000000000e+00,-1.000000000000000000e+00,9.623158773550548328e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.351747854514969982e-01,-1.000000000000000000e+00,2.946370112398415397e-01,4.952518042031558432e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.922560973932897821e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.060165213163271336e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,5.685367825783569362e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.035396513022092013e-01,6.652083130492304486e-01,1.000000000000000000e+00,-3.131489468178351165e-01,-7.149592187717984659e-01,8.059553386946721742e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-7.942894201400875209e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.444554055660676184e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.966599560060213747e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.554689214167628286e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.098674856943238409e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.841735785336867437e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.705949643209956956e-02,-1.000000000000000000e+00,8.515238466602430556e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.157968757524562575e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.406276446002145297e-01,-1.000000000000000000e+00,-9.033722174058257670e-02,-1.000000000000000000e+00,7.450447779493070133e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.356616068014213639e-01,-7.214691208466339489e-01,-7.472682118888398506e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-3.380020661922895631e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.516774252682949520e-01,3.090417950182849927e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.861357860901452776e-02,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.979803320633301666e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.286796498571444514e-01,-6.107099291389097573e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.501056012764856673e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.251112146248880452e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.836390207178230094e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.854275425138131705e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,6.719627899504697632e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.005038440574811509e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.061963670628926826e-01,-1.000000000000000000e+00,1.000000000000000000e+00,9.433190141556855313e-01,-1.000000000000000000e+00,-9.325268075327226569e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-7.288271261633432196e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.638766955667223524e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,8.477489902539694366e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.912496108281277751e-01,1.000000000000000000e+00,-8.189118463204768661e-01,3.502499771378982385e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.044242939603418963e-01,6.291675787157180455e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.535864734058981274e-01,-5.832399663322451744e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.285326737784770468e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.144633883995066714e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.030861138943806377e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.885221503811058685e-01,1.000000000000000000e+00,-1.433336973453123442e-01,4.884127674435436162e-01,5.645808204251649975e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.122059186967791916e-01,1.443308400504865197e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,4.312131552690737779e-01,1.000000000000000000e+00,6.273880801590668854e-01,1.000000000000000000e+00,-1.635419559706264014e-01,1.000000000000000000e+00,-9.697746932945892073e-01,1.000000000000000000e+00,1.000000000000000000e+00,-4.377205935180698559e-01,-1.000000000000000000e+00,6.972956763989278661e-01,1.000000000000000000e+00,-4.010178550242305406e-01,-1.000000000000000000e+00,4.949721068790696732e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.454370121783689962e-01,1.000000000000000000e+00,8.158718737807273413e-01,1.000000000000000000e+00,3.749242653722481000e-01,1.000000000000000000e+00,-8.659914906906283072e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.651833403321823601e-01,1.000000000000000000e+00,-3.439563635762389326e-01,-6.527921273865607832e-01,-8.711733152090538335e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.905204015546336560e-01,3.485094670752255652e-01,3.773620960685118986e-01,1.000000000000000000e+00,2.457589302453439938e-03,1.000000000000000000e+00,-2.929425665031339387e-01,2.118660697759635891e-01,7.226133898490196827e-01,-3.448359444185032929e-01,1.000000000000000000e+00,6.364465100233213102e-01,2.685684779751354445e-01,9.510360981706301731e-01,2.494578620923110779e-01,7.977987748300013893e-01,7.435214389493981224e-02,3.546503657332115700e-01,-3.766663994664945503e-01,-1.690223054959531512e-01,4.697894112008699219e-02,1.375280807398635008e-01,-3.854318290406210101e-01,5.180494224119583935e-01,8.427676230439448135e-01,-7.387336192063874707e-01,-1.069891598078926281e-01,5.634239962341993646e-01,2.805595649121600532e-01,-2.794843046746776638e-01,3.510534168796037857e-01,-2.301851824187881312e-01,1.707710381071836370e-01,1.000000000000000000e+00,4.621408377073024654e-02,-1.000000000000000000e+00,-4.929137274611982145e-01,-5.845220383963698474e-01,1.098299907608598670e-02,-1.000000000000000000e+00,2.767986880392666049e-01,1.062118959002749247e-01,5.592360240420563011e-01,-2.928188577698023209e-01,-2.418742703299519847e-01,-7.175486845362205601e-02,2.541352302980688371e-01,-1.459264949263932298e-01,8.967947003558263130e-02,-4.863739547214820380e-01,-1.000000000000000000e+00,-5.207814453604163729e-01,5.824936381789168616e-01,4.706430822791741325e-02,5.335482329168366178e-01,-1.899846245779664988e-01,9.706374482665106607e-01,-4.128374745972031024e-01,-7.909624872877780710e-01,-4.979716501858462152e-01,1.000000000000000000e+00,-3.272059677402024969e-01,1.000000000000000000e+00,-7.102797971988122905e-01,-1.000000000000000000e+00,5.925800103551477349e-01,3.579485273814360102e-01,6.304442615920892168e-01,-4.528584787847675930e-01,4.993255150921044883e-01,7.400729582543373875e-01,4.989207709734948537e-01,-3.839576627327099811e-01,-7.725166618184400313e-01,-7.568983977837410171e-01,5.363086144192259486e-01,-6.298924948150326220e-01,8.427744484462795782e-01,-2.306618825995736533e-01,1.095762448923156274e-01,9.192804405871701778e-01,3.635205100306684867e-01,6.240548050339567165e-01,7.039614580669577570e-01,6.494816002019121459e-01,2.652743703720429336e-01,6.705494333909431948e-01,4.009551390431477236e-01,1.000000000000000000e+00,-5.442816562541864522e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.812568533452580066e-01,6.103871733539097955e-01,3.173242521908867797e-01,6.144382937074173157e-01,4.630635860439906160e-01,4.139045244485589636e-01,4.267815815019885828e-01,6.485472389912455560e-01,-8.523174550101453306e-02,5.630334659536087027e-01,-1.246997162801485315e-01,3.260768971544045769e-01,1.652694671342622712e-01,5.292312582526454978e-01,9.766552111756766630e-01,4.401859619814965652e-01,4.166541247293925054e-01,7.104464797377330054e-01,3.038399738141271400e-01,1.987526344148060620e-01,-2.223056478238877309e-01,3.065057876237706029e-03,2.707837014171587606e-02,-1.215621582244397342e-01,3.840430831371055564e-01,8.617465289398839046e-01,5.333464892075222563e-01,7.826460119494703382e-02,-2.001995367222564604e-01,-6.033647012164180534e-01,-5.425850078789643538e-01,4.425393817670627006e-01,1.031572022983857778e-01,2.615315779718299649e-01,5.454322647882186015e-01,3.827928166654839259e-01,-1.198644187651298765e-01,-9.433219054161187667e-02,-2.745204257735774922e-01,2.474604921029383009e-01,-3.180818860727910313e-01,5.673785569668283735e-01,-2.768338146775115027e-01,2.535858352859226422e-02,-5.859447701419908672e-01,2.446736327715368919e-01,2.629534638668777902e-01,-2.850009687326054419e-01,-3.085672930624251964e-01,1.465478500626005709e-01,-7.710107585852543632e-02,-2.845740061077015048e-02,-9.284167577522324521e-03,-4.326791295178271102e-01,2.512720183495872894e-01,-2.154578698563874295e-01,4.342366969406949995e-01,1.031500132476740467e-01,-1.352556182636524273e-01,-1.594555267343258920e-01,-1.420310516537875711e-01,6.774138419673316758e-01,6.799235177981250988e-01,4.700109989649473574e-01,-2.798036958697161514e-01,-6.363462859534291249e-01,4.389868746960288171e-01,1.445734982625480336e-01,5.064294196966633299e-01,-2.145927941786183457e-01,-2.404015641961493033e-01,-2.220767980809806863e-01,5.151528315384623635e-01,5.557934717568254607e-02,5.963187879662144170e-02,-3.790010507787970606e-02,2.911470422514650380e-01,1.258605855008555208e-01,4.430943883092232638e-01,2.841346912350348197e-01,-7.429455314925195730e-02,3.851647003236899902e-01,5.172778305604464055e-01,-1.341978405398152607e-01,7.851553717795527187e-02,2.169684002527757505e-01,1.595494968038445871e-01,2.521114373421870503e-01,2.192493402928379631e-01,5.942467910010929000e-01,1.274242612049968082e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.622360076178561483e-01,3.813952082861248871e-01,3.767570448649600334e-01,1.918623693019733956e-01,5.364466499466912230e-01,3.126648830503259147e-02,3.923122155508890208e-01,3.464240279774407072e-01,5.017580547942044333e-01,-2.977640143565150055e-01,1.295662234755158015e-01,-2.452482032582926075e-01,3.475912968014541748e-01,9.705370706442804085e-01,-3.337490908831993730e-01,4.491742658820019884e-01,5.440045888193218993e-01,1.602679568385846909e-01,-2.290653396082360793e-01,-2.770233084442562110e-01,-2.471221643377915222e-01,5.375928189439682647e-01,-2.190892932104473445e-01,-3.725134028760164195e-01,7.314239672841754691e-01,1.867473434615812000e-01,6.400918021122078416e-01,-5.861728164886350484e-02,-1.325652050853237118e-01,-5.493099968078669626e-01,-3.535892992299536908e-01,2.559423421250281439e-02,4.950192732257918116e-01,2.235486899141190531e-01,-1.442291760038480197e-01,-1.282018067498404967e-01,-3.603461403336441493e-01,-2.528353856956419010e-01,3.220565497805090160e-01,3.241814808466293441e-01,5.458063338142609133e-01,3.008431653300007447e-02,3.690317932370541509e-01,1.808295940785949463e-01,-7.504278591020568934e-02,-3.366675442397029649e-01,-2.792713286487557567e-01,-4.542905675345522143e-01,-1.574888927550303630e-01,2.011324947664842322e-01,7.005737610637143009e-02,-1.833331887339783861e-01,-3.938085172279759405e-01,1.182684915662268223e-02,1.971295667408765398e-02,1.890830560878993816e-01,2.867243687098152694e-01,-2.981571339206768867e-01,9.886426196754646845e-02,1.790850554181374343e-01,3.970747028216551899e-01,1.409354282948165338e-01,-1.167287275065970742e-01,-5.173576675723489116e-01,2.240697577512859584e-01,6.735850809289030405e-02,-1.494937573990075957e-02,-3.210762380286449891e-01,1.824194472452451976e-01,7.441182471440659259e-03,-2.987512027759802735e-01,-2.678140338678281496e-01,-1.257823947328972625e-01,1.946838546645007773e-01,1.850606075354152003e-01,2.531484816052557152e-01,-1.661856798879496611e-01,-8.207944085573554149e-02,1.186723571434381286e-01,-5.231931601070449050e-02,4.172063417186205325e-01,1.465800777768448970e-01,-1.129574972185236059e-01,-1.740558961451506292e-01,-3.500284816443729463e-01,6.927096200994434239e-02,2.485125796249723629e-01,3.523992783235199155e-01,1.535439660878681334e-01,5.496979253651173014e-01
