0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.887320553323200478e-01,1.639083458514604963e-01,1.781099352321763145e-04,1.924621669955869085e-01,1.360683282134342031e-01,1.206191211529943214e-01,6.612872970902878844e-01,9.247563915235786913e-01,8.328343822411636843e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.102327841028724276e-01,7.855099223103356731e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.285171284791164548e-01,6.259326050380931150e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.798876728832234706e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.832252469421429941e-01,8.222224702850630118e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.757067641623752952e-01,-7.968949465577084279e-01,-6.506130929440667732e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.576012711868699734e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.996678080788873433e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.426656486073665464e-01,-1.000000000000000000e+00,-8.263867907704862681e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.435257577181087374e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.154552708091467483e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.204904661234845464e-01,7.766627170631876242e-02,-2.138554740849800961e-01,1.909475819287278497e-01,-7.999239370987552833e-02,-2.321535396075295743e-02,6.490448507505597320e-02,5.000645208023558608e-01,5.793804559813362509e-01,1.000000000000000000e+00,5.146221238479344873e-01,1.000000000000000000e+00,5.476160095712811343e-02,1.000000000000000000e+00,9.623145499098204603e-01,4.145369549243611007e-01,1.000000000000000000e+00,-7.441579527977486563e-01,1.000000000000000000e+00,-6.272573168071958472e-02,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-4.444921852626203262e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.060848265069112339e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.473704208520525860e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.021761943585912435e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.452034044231146348e-01,-9.584415359290864300e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.383410710889382944e-01,-1.000000000000000000e+00,9.668187779620905919e-01,-5.747108104432303577e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.780706965353438420e-01,5.117259546279314675e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.028623430489759238e-01,2.396243474624170644e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.105843534228233449e-02,-3.239344458083738380e-03,-1.587554319736014519e-01,-8.997974733654927337e-02,-3.036080553849008767e-01,3.330012375919177980e-01,5.733524508841389977e-01,5.310312885780059666e-01,2.195283161723955712e-01,1.000000000000000000e+00,7.147319303481858288e-02,3.683266762021285556e-01,1.000000000000000000e+00,4.494588863345828078e-01,1.000000000000000000e+00,5.287081336939872811e-01,1.000000000000000000e+00,-7.584615538711416693e-01,1.000000000000000000e+00,-2.138197743500185044e-01,-1.000000000000000000e+00,-9.859878990249354436e-01,-9.443951924534537135e-01,1.000000000000000000e+00,-2.381007242552861669e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.139837821646510374e-01,1.000000000000000000e+00,4.223995150882833283e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.990061424049869576e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-9.554619376332815772e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.240832616863997151e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-2.559678462628984796e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.008222636520622467e-01,-1.000000000000000000e+00,-3.763441717211516435e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-7.830024593525386489e-02,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,5.101667893180670266e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.071202027423942965e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.742034838160922861e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.804819915657172480e-01,-1.000000000000000000e+00,-9.724891942382408727e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.760578959410412064e-02,-6.611844642124883320e-01,3.408990577781970122e-01,-5.238601303803401832e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.130905548618603512e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.734928914681014067e-01,2.947814897282234892e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.457617428617238364e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.770584265994607220e-01,-4.515202444284985295e-01,-1.000000000000000000e+00,-4.192715587097555971e-03,5.003254630441740514e-02,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.196458640201081947e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.463477491899409677e-01,7.891494118089090182e-02,9.383504974604834903e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.655587536120230574e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.447857975667999897e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.961414060474775789e-02,-1.037813531229369798e-02,1.000000000000000000e+00,-9.159722364943340134e-01,-7.185182286544058439e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.505149960840769463e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.016712757117505417e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.520287265653167630e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.148250844940383653e-01,-1.000000000000000000e+00,-4.907671524539850560e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.212521248098676452e-01,4.466620748998813006e-01,5.017114650043474899e-01,9.230533565064612533e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.909075224143831073e-01,4.145583068747706740e-03,-3.468852546621270516e-01,7.571089378902637335e-02,-2.832040823848919198e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.153371502118131220e-01,-4.447574556739804508e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.641705762560803472e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.466365368045356554e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.474719954691197987e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.224738346028656610e-01,8.422558091828195037e-01,-1.000000000000000000e+00,9.807275152139210972e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.064930569367290802e-01,-8.611063565229853944e-02,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.824354026263944606e-01,-8.017917277688481059e-01,6.779118501551261167e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.219628214887140016e-01,-7.422801396514788763e-01,3.811883279354896792e-01,-1.000000000000000000e+00,1.000000000000000000e+00,9.545754607763239363e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.272985473692474945e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.379767437775583194e-01,-1.000000000000000000e+00,-4.964478345026636652e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.998794421376386188e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.181349929972434598e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.168797076410385882e-01,8.433062232015736681e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.054426475102765881e-01,1.000000000000000000e+00,3.923183765611904517e-01,-6.680297146066027647e-01,1.491836156343818720e-01,7.166633129396458024e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.138379576942146199e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.563145767810049547e-01,1.000000000000000000e+00,2.277273331907674059e-01,1.951066222170390607e-01,1.000000000000000000e+00,6.043072949818042439e-01,1.000000000000000000e+00,2.124350305359361257e-01,1.000000000000000000e+00,8.441825093461925722e-02,1.000000000000000000e+00,3.463745786794302783e-01,1.000000000000000000e+00,-4.374262255726368287e-01,1.000000000000000000e+00,-1.000404689695060245e-01,1.000000000000000000e+00,4.209827267042385857e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.645269333892468544e-01,1.000000000000000000e+00,-2.002576634149345336e-01,8.217496638898261763e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.520470481603281687e-01,7.877236182282737476e-01,1.000000000000000000e+00,5.905831134764600865e-01,1.849135774442435820e-01,-1.000000000000000000e+00,1.947014155298050220e-01,-5.959833112278528633e-02,-1.000000000000000000e+00,7.643798629938338696e-01,1.000000000000000000e+00,6.686782030968630997e-01,9.067341247489362210e-01,1.000000000000000000e+00,-1.383575376104251853e-01,5.133715327669821082e-01,9.856709356997016558e-01,8.128726250429525457e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.766672998447492593e-01,1.000000000000000000e+00,6.289026240952437785e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.894352479875690554e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.793581914522672349e-01,4.673014244613332702e-01,4.284047112325066187e-01,4.313838565146250192e-01,3.547102518387248438e-01,6.850253783287740816e-01,1.000000000000000000e+00,8.221903281271630837e-01,1.000000000000000000e+00,4.405994224552799432e-01,6.686527663373885710e-01,6.205277995294480320e-01,6.745810553029106815e-01,2.396791622956019885e-01,4.030048307991369039e-01,6.144841189028557027e-01,6.812072853389201654e-01,6.771425295064956718e-01,7.651324759448980828e-01,8.747498424768147540e-01,4.719419086969108834e-01,7.692707736291024556e-01,8.769553174593818223e-01,3.217002177585013278e-01,1.000000000000000000e+00,4.162837123689506202e-01,7.403700328802884645e-01,1.291027329356164988e-01,1.000000000000000000e+00,-1.136465957944593763e-01,9.973699519762718735e-01,6.239625963440399437e-01,1.000000000000000000e+00,3.212718371490901892e-01,7.968642884854605368e-01,-3.611868627788797359e-01,1.000000000000000000e+00,-1.166492403453666948e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.894168711931060622e-01,9.052832779696389220e-01,-1.445823810564389467e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.604982890167323095e-01,7.759677596049847914e-02,2.251646391032085248e-01,4.322032201782063376e-01,1.000000000000000000e+00,7.346911839432761215e-02,3.605531147560673277e-01,-8.852959105763121839e-01,1.000000000000000000e+00,3.527238398543241504e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.157918490939163325e-01,1.000000000000000000e+00,5.946830413979988794e-01,-8.829552454671421580e-02,4.753954160630328718e-01,6.226080840396990279e-01,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.806475027108517262e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.290868300972442650e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.247240263367454416e-01,2.433024392629223875e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.745507318651680517e-01,1.000000000000000000e+00,4.152513249147525287e-01,7.875221545686662827e-02,3.032000545639639277e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.449684520978592295e-02,3.679982028726170862e-01,1.000000000000000000e+00,4.373134983121630959e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.401343327586259790e-01,1.000000000000000000e+00,8.194084277037826380e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.944900035642091796e-01,1.000000000000000000e+00,9.716647073768790444e-01,1.000000000000000000e+00,4.901777114432961935e-01,1.000000000000000000e+00,4.758028574395520294e-01,1.000000000000000000e+00,9.435279676392883674e-01,4.052652103179142373e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.907229948229099969e-01,2.454390607244983646e-01,4.166042651240654815e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.894411842132839752e-01,1.000000000000000000e+00,-3.800709479701722127e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.683989594971981377e-02,-3.702877208207722703e-01,2.035112262883885872e-02,2.142688737749809669e-01,-2.050192377643883512e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.054458767175722317e-01,-1.000000000000000000e+00,7.648119386560796595e-01,9.800423039782383272e-01,5.987548172961847381e-01,1.000000000000000000e+00,-1.000000000000000000e+00,9.241161055729247842e-01,-1.000000000000000000e+00,1.320670336665117073e-01,1.837026354449770582e-01
