0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.223166968785073583e-01,-4.366940547797260597e-01,-2.458250255823966335e-01,1.130327195470691437e-01,-8.288997010854742831e-02,1.250609305239428447e-02,1.546669125000969258e-01,1.350386535349930306e-01,1.687097641226646683e-01,-3.781813528015035702e-02,-2.940603433502297359e-01,3.001700567462768365e-01,-1.368659122939461514e-01,1.367075565513471980e-01,2.898478136688021137e-02,3.995943461868964874e-01,1.812544683853451188e-01,4.579562589201082584e-02,-6.397590606080166831e-02,4.646629874783347880e-01,-4.242229704681501623e-01,4.515361491978845399e-01,3.497576598536937809e-01,-2.559507069132444523e-01,-3.147665543983726999e-01,4.847057261297474939e-01,2.100281586306925186e-01,-6.788872292889938098e-01,-1.330998499631794729e-01,6.759704382143199020e-01,3.013546098788920657e-01,1.339330073561987022e-01,-4.689395231700397293e-01,-5.107066062275819052e-01,2.996607346298054697e-01,1.222447841692810011e-01,-2.563093058284444670e-01,-6.258677320248635934e-02,6.982155719164358232e-02,-1.225993715582329585e-01,-7.572273079092212145e-02,-1.988982465605851901e-01,8.820605971992585836e-02,5.347607297279464156e-01,-7.281140586609102794e-01,-4.164585388791234855e-01,-5.380531059144132433e-01,1.728975443867035999e-01,1.703118658687977904e-01,-3.322334641949241107e-01,3.927548661783435424e-01,3.967703675704986055e-01,8.356017420537998897e-01,-5.568699029526719829e-02,1.097105341184646671e-01,1.309107342399845608e-01,-6.231554094263492410e-02,-1.413572659177082247e-01,2.514865089604554904e-01,8.806506223325509530e-02,2.973821599161333151e-01,3.641922988932947969e-01,-1.744894159945099554e-01,2.005768388289392024e-01,-8.923973394442313856e-02,-1.929463798619600046e-01,1.304596969742079504e-01,-1.154816420911541769e-01,-1.771102663999059856e-01,5.297646978855716782e-01,-1.237707315838312838e-01,-2.916870253478080488e-01,-4.725898045260296110e-02,-7.965866468384780186e-02,-8.582126181170753043e-02,-5.722523545646763382e-02,-6.224955090273592839e-01,-1.224172730871760789e-01,-7.983504147761942560e-02,-3.370518141920625377e-01,-5.400533721223780281e-01,2.317056900869686204e-03,-3.182664560952784549e-02,1.599452537728274920e-02,1.566726770433880811e-01,-6.816580683245907490e-01,-3.336033368588767756e-01,-3.632651076652345656e-01,2.013345171587721874e-02,4.963192243855688024e-01,-2.733685253167363327e-01,3.537072043326751070e-01,-2.280556721266289721e-01,4.543104093308616281e-02,-7.491705843547440125e-02,1.577718381866432054e-02,-1.122439728406614268e-01,8.266961892816970803e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.245487189204573242e-01,-1.351154938835023023e-01,2.481284469282160968e-02,-4.453796245543879123e-02,4.382958806628375892e-02,6.194462615978092029e-02,-8.349242936804349147e-02,3.736625707151158132e-02,-1.522095629995159904e-01,3.384921884244782020e-02,1.108554899975233363e-02,1.635304359940612240e-01,7.023236880805518167e-02,6.853624552355185029e-02,3.204948587071475979e-02,3.381630237218080648e-02,1.146910790601013835e-01,-1.276287236610714193e-01,-2.540046968993802095e-03,-9.014616471130795436e-03,-6.287472255983504905e-03,-2.981795162923165515e-02,1.313328506347443692e-01,7.965404069519406438e-03,3.358612413227796828e-02,-2.647312707089718997e-02,5.132767568147692666e-02,-3.918332994194120150e-02,9.943709480512466503e-02,1.006969074662734109e-01,-3.064931277372922799e-02,-6.492488989662831278e-02,-6.668641969653210655e-02,-9.364091153320806826e-02,1.315967344193045008e-01,1.224238977357092195e-01,2.511192278749833640e-01,-1.815484611856851560e-01,1.007425967724700916e-01,1.426557634032883312e-02,-5.707665102514043048e-02,1.293697692063824345e-01,-9.463811787413844989e-02,4.840922223866906543e-02,-3.838631583877047393e-02,3.094978914756132959e-02,-5.180989653853895066e-02,-1.511425566543576349e-01,-1.219025110687666780e-01,7.753769847201947250e-03,7.222788258166432107e-02,1.363389870391250314e-01,1.062700045450401393e-01,-1.140245120844771004e-01,7.713457470906470714e-02,8.537045925506983601e-02,-1.282945197120832215e-01,-6.382976959480878010e-02,4.244086826242893934e-02,-1.428024773475025377e-01,-2.461866901327811052e-01,2.646691813929001255e-02,1.081676985851902535e-02,-8.217705162070765290e-02,8.528170415335560930e-03,-3.283958176675028096e-02,4.495189059024057993e-02,-1.171388429765605858e-02,2.235984797707260552e-02,1.479612407322327405e-01,-1.395853091037095074e-02,4.199055003855449962e-03,1.094073684419780423e-01,3.663245653808058777e-02,1.195566993123475530e-01,-4.366718760989103665e-02,-4.518571827855876605e-02,-5.796207837870730184e-02,-3.020200015454523306e-03,-1.811358708679731283e-02,-1.052780683300154896e-01,-6.036421935821610456e-03,2.177382410326109130e-02,2.160792126103239230e-02,-7.080779190271808965e-02,2.402374321802203672e-01,-3.612875915322966841e-02,1.261548965199701944e-01,-1.413487188375077697e-01,4.849300767597576611e-02,2.047069567193992093e-02,-6.534041011408432686e-02,2.927429842717320374e-02,-7.965197297984800973e-02,1.231555073126207600e-01,2.248419357216428494e-01,-3.349410583501177645e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.761713619605792813e-01,-8.748159308617635410e-02,4.028959704577846773e-02,-2.430183428385110644e-01,-6.232267375029493933e-02,-4.392711608844664384e-01,-3.729424389950605767e-01,-2.341552305863955352e-01,-7.715055099447297796e-03,-1.008013539866546154e-01,-1.842293662023542292e-02,-1.833901639921847737e-01,-2.909566610315271751e-01,-1.520938418390420654e-01,-4.994985050178780278e-02,-1.246909299793134418e-01,9.032986632725549525e-02,-6.584648633149334240e-02,1.475073190364823914e-02,-1.471446018675694190e-01,-1.687466104842516024e-01,2.393049296333164128e-02,1.448969166641262130e-01,-1.037507297243714932e-01,1.393195372500823093e-01,2.493071420017066997e-01,3.872150438791248650e-01,-1.858770560874521416e-01,-1.316475230492609267e-03,-4.005100916366096664e-01,2.667546628294555910e-01,1.078558484324735750e-01,-4.126325375879157792e-02,-1.475906745859360547e-01,1.046771653026256910e-01,9.064951911755023822e-03,-1.643162212006797351e-01,3.304975552634706326e-02,-1.249560930903493294e-01,6.110790150401037429e-02,-1.953109516275200741e-01,4.580994399366819514e-02,7.366967140413318432e-03,1.183213169524328229e-02,3.356046818815667243e-01,-2.717107825453222714e-01,-2.556728804086498830e-01,1.007005390562944608e-01,-2.498310254130571284e-01,2.382113597896483650e-02,-8.374503261607608995e-02,-1.181106648148778082e-01,6.746134821021482209e-02,-1.042714438500349922e-01,-2.361472587227616826e-01,-4.196935880947733066e-02,-2.034392421740667256e-01,1.402659352641181245e-01,3.121875139456912335e-02,-1.753312739927655461e-01,-3.423551796641208234e-01,-2.975851873958634819e-02,-6.532493290230891037e-02,-7.752622005776189928e-02,-2.551428858853990733e-01,-5.983039807120738712e-02,1.437341374289987928e-01,-8.479436430775749711e-02,2.026200432001796711e-02,2.011980796690469309e-01,-5.918549347304190994e-02,1.088112293858018720e-01,1.954296499832969825e-01,5.567568739244169868e-02,2.183643056578796759e-01,7.488085204535986639e-02,6.182593535300416610e-02,5.024931742410758406e-02,2.065074855300030876e-01,2.489234119052757821e-01,-3.117223160859750597e-01,3.000189035477927035e-01,-1.640404349845512588e-01,4.699982897773612861e-02,1.021030714142249080e-01,-1.733438000488550512e-01,-6.512417861111781392e-02,-9.016780246112297836e-02,-6.582741696820791633e-02,-1.981235750377006999e-01,3.765219424316202518e-02,1.910012270772464549e-01,-1.429857839357980553e-01,-2.829960056763679635e-02,1.892680297227932254e-02,2.048971518119850621e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.407469519763442645e-01,1.087931930212770182e-01,-2.225441250478198130e-01,-3.001583388903597549e-01,-2.190094883943085463e-02,-2.516351958293817637e-01,-1.233520923001205430e-02,-8.763082034964175815e-02,-3.096098709880288347e-01,-1.671123166221863410e-01,-3.812871838644522060e-01,-4.246695712829891972e-02,-1.425435879862452793e-01,6.285493124021282463e-02,-3.625438320521062185e-01,-7.085037102164871980e-02,-4.940637888955460438e-02,-1.198567070876027235e-01,9.530694212235920823e-03,9.451039175434179651e-02,-3.364967436743490636e-01,-6.366306326651210989e-02,1.537651590301077759e-02,-6.326767117042279148e-03,5.282822541172672859e-02,1.121781351903182039e-01,-3.151730596279723740e-01,-2.460017366359212865e-01,-8.235787031080535336e-02,2.999576262981795693e-01,-8.215126187111588055e-03,-7.318678013658279358e-02,-8.903058515056708200e-02,-1.162472964991818902e-01,-4.851260756235695193e-01,-2.382537692022454467e-02,-9.198693193928365874e-02,-1.371773590326962056e-01,1.558667984871801859e-02,-1.196770491923916935e-01,-1.994482974021359323e-01,-2.220808001715300073e-01,-1.394748537758974671e-01,7.591586157418872549e-02,1.062420264080765966e-02,2.088322691360447736e-01,-5.648601863467559575e-02,-9.626153892513582278e-02,-4.954524421943432011e-02,-2.353368407468294232e-01,-2.130159786824989965e-01,1.209747946777248728e-01,-1.766213292206214869e-01,-9.185936614326277797e-03,-1.532128710072399314e-01,3.423928402141236393e-01,6.950602015242617060e-02,4.122120962629216012e-01,1.537536713390644516e-01,-2.437631613555734100e-01,-2.041979776729310747e-01,3.534791322873256925e-01,-1.929350581880457105e-01,-2.208255089279959893e-01,-1.624432693762729515e-02,1.360241240505435378e-01,-2.207655443805970619e-01,1.103062908925419999e-01,2.211982944936259354e-01,1.128612526405435301e-01,-2.179108273082777381e-01,2.115005286463696177e-01,-2.988383834042078746e-01,1.660764859936839644e-01,1.384629609145803797e-01,1.742804805746737407e-01,1.429210472107362573e-01,2.488398167722208620e-01,1.235621526361919825e-01,1.131172069773685451e-01,5.472104493176047080e-02,-2.404638835719979939e-02,1.724610551909628031e-01,-7.373432180122660440e-02,-8.710433383028623466e-02,-1.113773351926837379e-01,-1.919534133333890974e-02,7.294320077939414615e-02,-2.371945181834315963e-01,1.220633845768265453e-02,1.953238977350961192e-01,1.002389011660570206e-01,-2.399569477772738602e-01,-3.670846952256612283e-01,9.755933530940021081e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.890446142311849376e-01,1.845082176589854517e-01,-2.096851975354458442e-01,-8.739530140650594858e-02,1.252819804578908791e-01,-3.586996768986480677e-01,1.455591088557028623e-01,-6.509118837842635674e-01,4.638912023608128266e-01,2.463503077748857573e-01,7.120125911846474365e-01,-2.777466908842859614e-02,-1.813916002646321912e-01,-5.192415092129163412e-01,-3.663165237731288992e-01,1.394025704822897671e-01,-1.745056669885366174e-01,-9.369606284377243743e-02,-1.826149245298574475e-01,-5.835104251758878313e-02,2.851583675976047116e-01,-5.107824758025556605e-02,-1.757636108955740184e-01,-6.933198038278316488e-01,-4.090534795585641925e-01,3.327516235613033890e-01,-8.399951433636841935e-01,6.334189762683691827e-01,1.949252542793259713e-01,-1.235822049301047304e-01,3.865810720642085530e-01,-1.287139332352334742e-01,3.948773203157758260e-01,-9.657587951204685273e-02,7.034587420228290977e-01,2.384374653773059516e-01,-7.541733682451079272e-03,-2.468189326851513432e-01,4.935411307101429390e-01,9.507237828647499556e-02,-2.028363290389678386e-01,-1.162998149587340241e-01,-4.627513372620025156e-01,3.273860285374795009e-01,6.055518174022118671e-01,-3.266298733813494670e-01,-5.806893519879456900e-01,-1.419109135412946476e-01,1.889830198178361342e-01,-1.590078782517613254e-01,1.305279661555694970e-01,-6.922237558833004289e-01,4.154420697685513864e-02,-9.203396068149561488e-03,3.395557849634077696e-01,-3.048574152095588907e-01,3.205149516202854820e-01,-2.736941991256108819e-01,1.115733642614560595e-01,-2.754188376423480911e-01,-2.913463931766477680e-02,-1.647640494154443136e-01,-2.620935759822667355e-01,-1.209425949207007106e-01,-1.954289145763225821e-01,-2.318727804894702427e-01,2.782025788670316468e-01,-2.837542366475441780e-01,4.647810983109470495e-01,-3.851082448093313126e-01,-1.409566379000685710e-01,-8.106426131025354365e-02,1.779866062021710493e-01,-1.504374832255236105e-01,5.027194836375480369e-01,3.355018821406913765e-01,3.158463812857579267e-01,2.928362468090595638e-01,-2.524110392271747272e-01,-8.748281793365862702e-02,-2.936506013159331241e-01,2.357258336158988762e-02,-2.277947093307293447e-02,-2.054716723324822303e-01,1.081983341742433491e-01,1.861086513308742862e-01,1.689204078006923404e-01,2.630237871382391512e-01,2.330679044860593102e-02,2.646682195233804324e-01,5.049760823704868562e-01,2.138001877037573051e-01,9.450712912207311078e-02,-1.789712231385195695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.553621655307865890e-01,-6.714690216506347120e-01,5.148803545983506869e-01,-5.322539943888248137e-01,2.062202421875188874e-01,-7.087591399630231992e-01,3.102184019479766602e-02,-8.755679843241295224e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.285205318395034046e-01,1.000000000000000000e+00,-5.968257470902795792e-01,4.332844919523508587e-01,-1.699995780109651577e-01,-6.824215007921693443e-01,1.395399441030808763e-01,1.267997748139611525e-01,-1.000000000000000000e+00,-6.274456069347585929e-01,-3.429311966637327291e-01,1.659823623334867604e-01,3.133006759941689423e-01,2.887137870811378182e-01,-1.000000000000000000e+00,-1.225297502807044109e-01,-5.877854984509200964e-01,5.201724072971379842e-01,-3.331459196230629471e-01,-7.362963356180463048e-01,1.741711709233767155e-02,-1.000000000000000000e+00,-6.877027833860968054e-01,8.503284363500156900e-03,-1.000000000000000000e+00,6.895626296623925677e-01,6.668574562835277719e-02,-1.588945935683190938e-02,-9.302128690256875609e-01,-3.893400274015060281e-01,3.302763492450688232e-01,-6.882013568442775509e-02,5.675048240704806402e-01,-2.397479561669253745e-01,-2.901563741099911359e-02,8.645073184191699456e-01,6.097001167011197736e-02,-8.947575081119631957e-01,-5.259797827489512967e-01,3.719442066141351866e-01,1.704591832935998252e-01,3.747696774238230000e-01,-6.901613612021610944e-01,5.891878572358074662e-01,3.374396532166228369e-01,6.005011686915024960e-01,1.000000000000000000e+00,-3.443967594612409311e-01,-6.578688392101653681e-01,7.309298675717571525e-01,-8.782048241702969937e-01,2.345590039636382962e-01,1.139946843749398697e-01,-1.216757805344600984e-01,-2.458108217718238397e-01,1.100098065182453927e-01,-2.444865052225884128e-01,-7.002298860201890962e-01,-1.000000000000000000e+00,7.900433811991975919e-01,-4.530000440638400350e-01,-2.006775842087621109e-01,1.000000000000000000e+00,-2.867810564253593930e-01,4.470923287044618055e-01,9.159786714870425672e-02,-4.829426351486007518e-01,4.395450640386622809e-01,3.204298308769382153e-01,8.908375189953736673e-01,2.973030620442594918e-01,-4.482086190930810177e-01,5.527873672580840836e-01,-1.998601711069755982e-01,-2.725118891784740760e-01,-1.087851500679536398e-01,-7.440045581343953662e-01,-9.095247016714272936e-01,-5.947399848561323310e-01,-6.241018415748882386e-01,-6.310236392813898254e-01,6.570244154893710442e-02,4.000221356594882427e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.450959485368884527e-01,5.927038021332086126e-01,2.068890452354202603e-01,6.699512602265875194e-02,2.906139983847110808e-01,-1.445512412269686631e-02,6.538542255092775202e-01,7.560998403142066282e-01,5.252121026430927042e-01,2.152691423977153296e-01,-1.032519518679833256e-02,8.932178591205305884e-02,-3.327013821374788516e-02,2.255241601164287013e-01,1.327257431213306992e-02,1.582093666599319048e-01,-1.335731400527384594e-01,3.657110969937210632e-01,-2.520923932142210000e-01,-9.200188630200588358e-02,-2.894318308224476666e-01,-8.825799761417708889e-02,-4.982065571145467553e-01,3.760537763511220266e-01,-2.606161623234219959e-01,7.551183054697452324e-01,-7.060937654153048859e-01,-5.982301625768111641e-01,-1.271098757114174638e-01,4.990439871017465223e-01,-1.503972531274277435e-01,2.819721239889304010e-01,2.295570312283955750e-01,2.033846370494029610e-01,4.202251037369522657e-01,-1.045907215535638209e-02,3.302447137710572966e-01,1.286017466087377437e-01,2.511910576173761456e-01,1.284666131576645042e-03,-9.341631243760635250e-01,5.645620352089169014e-01,1.051762490993938676e-01,-2.772696078928678087e-01,2.380734536308015126e-01,2.719198062410110861e-01,-6.872162795404812563e-02,3.024736391405445646e-02,-2.324444824253529829e-01,-3.366788307363154931e-01,4.868730135095047373e-01,6.880603201357646248e-02,-8.558644285841215948e-02,-1.453281160005782946e-01,-3.849193543909743692e-02,8.823301325571050735e-02,4.496471250038088230e-01,3.719267026328315628e-01,-3.319012055274360717e-01,1.503693565024918077e-01,9.868583575863242030e-02,4.337138070529352740e-01,1.744492047744210517e-01,-1.468108312009860361e-01,-9.526818171379000666e-02,-3.935146507170846353e-01,1.454810175204482824e-03,9.026172960455377831e-04,-5.632783552286385609e-01,1.862484233745846651e-01,-2.216870297132579881e-01,-2.736979437298098783e-01,-3.979894827125084467e-01,3.170968179754308780e-01,-1.775484601212690694e-01,-6.083281277799370557e-01,1.199992067152395453e-01,-5.151017443967166320e-01,5.390293831376248290e-01,-2.187608516825657046e-01,-1.058280458478645658e-02,5.031104001195296771e-01,5.057422173260540665e-01,2.075039376167709670e-01,-1.504077825205072383e-01,2.308771797700580330e-01,-5.390400995988282873e-02,-1.744218923920481390e-01,-2.928235158384534520e-01,-4.403251960339850390e-02,1.743747434255772111e-01,-3.098923894337355378e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.602535520609795483e-01,2.005980172534111428e-01,-1.316481038754548361e-01,1.187787766064685169e-01,-3.252857492984433108e-02,3.028874614278032618e-01,3.753685471574669807e-01,2.872202199002705236e-01,2.454583261831680685e-01,-4.285537629627077238e-02,1.334684916164361468e-01,1.422123628344553262e-02,2.605776657802690299e-01,-1.595526910270097035e-02,-3.194443398061421607e-02,-6.040588169391627321e-02,3.338078058474313048e-01,-1.249259596178288051e-01,-3.882187029202798650e-02,-1.014718372838888660e-01,-4.815712544662070771e-02,1.156407926986684036e-02,2.737322685609238082e-01,9.505348206811070622e-02,1.957467044947430179e-01,-2.408653547837907305e-01,-3.243838851249405408e-01,-2.645078417462155551e-01,2.311692679737991640e-01,-1.653276503990752655e-01,2.189141558086464268e-01,1.246803131464598452e-01,2.086876881758033542e-01,9.666378127339822490e-02,3.007778967063429176e-01,4.396931924191366248e-02,1.968413871187841002e-01,3.973260466944181224e-02,-4.095941168558672046e-02,-2.165824132317901163e-01,-4.433753875895463277e-03,-8.704672362704495014e-02,-2.139222539618152938e-02,1.604306326754022238e-01,1.566942825884965196e-01,7.892621007618061402e-02,1.518813128366268417e-01,-1.722832725626058381e-01,-1.803555087134000867e-01,2.715995023127022456e-01,5.172242741767033719e-02,-1.996996242882231043e-01,-1.800848451486267987e-01,-1.060346095302129726e-01,-1.178666375538833244e-01,1.925304598160902936e-01,3.432552869531962370e-01,-2.472408657855461045e-01,1.513010496372412250e-01,4.412347759332681252e-02,2.108667295405839692e-01,1.834963706570317266e-01,-2.222293371037442344e-01,-1.634874330265463083e-01,-7.259910785840256731e-02,5.116781974589552917e-02,2.212234097527538412e-01,-1.561925223123471762e-01,-1.516530140863730190e-02,1.006403516193585118e-01,-1.805686041626257954e-01,-7.233687285095961872e-02,1.428113105648344816e-01,-9.731660979040424042e-02,-1.830909823226099520e-01,7.850062656460601862e-02,-3.660918767909168703e-01,1.822878431315652081e-01,-1.368883829735617896e-01,-1.113665246770127043e-01,8.071192279097201550e-02,2.029511241424570012e-01,5.587171038845254595e-02,-9.337219144797925807e-02,8.683325102471130263e-02,-4.578438320039020931e-02,1.546437362524783442e-02,-3.368816216988824302e-02,7.225495644732975176e-02,1.617593586191435062e-01,2.700033759548177772e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.565032192019386037e-01,2.170329079524828675e-01,-1.706079158970040879e-02,1.400014981508565168e-02,6.318504477491004856e-02,9.223822033361227246e-02,2.474390636998722859e-01,1.257866683624832838e-01,2.302329847608662883e-01,-6.632914771457969205e-02,3.302943222377138777e-02,9.557002358299976352e-02,-5.893980296506898253e-02,2.802915623966914516e-01,6.061974112036923323e-02,-1.071270345247398309e-01,-3.542817452731351624e-01,-4.083098279653863544e-02,-3.440961992341481923e-02,-8.646709911542697913e-02,-2.669061703635706162e-01,8.912010529167181672e-02,-1.527045334365741691e-01,3.958062588527509473e-01,-3.534150846935513179e-01,-1.560552790173199700e-01,-1.120299737309514293e-01,2.421925538964696256e-01,-2.713394933633240802e-01,5.708904217800402081e-02,9.803908862215265918e-02,-7.329712544500581461e-02,3.479094047526769540e-01,-2.053620071595752272e-01,1.334919023286055273e-01,-6.927940816197965257e-02,8.022236546870603613e-02,-1.033737362935987364e-02,-3.308630021040851465e-01,4.009355462161939831e-01,2.013275035735759277e-01,-2.830671373525363577e-01,2.356548776704418535e-01,3.754436979843581157e-02,-9.999594621422258633e-02,-6.675656148653845434e-02,-1.552347034845217022e-01,-3.206735321274512690e-02,5.052360520432521707e-01,4.552276726767619935e-02,1.434679958598951144e-01,-3.045679927687517871e-02,-8.714236399181460660e-03,2.450367962989635773e-01,2.255345282936582207e-01,9.357603466933532566e-02,2.236615283340186999e-01,-1.468268991923132039e-01,1.596049132925149994e-01,1.324735915906002093e-01,-5.150402819888163369e-02,-4.901419073145069777e-02,-8.472283689726926859e-02,-2.141400950967003169e-01,3.991412798388859970e-03,-1.709659680775660051e-01,-1.311892212813610126e-01,-1.141125300089869260e-01,-2.064458372993780988e-01,7.046168579124145737e-02,-2.598696600256582001e-01,1.081134355131066066e-01,-2.323076057284562956e-01,-3.546180334289885105e-01,2.823434888034734858e-01,-3.618768527894664633e-01,4.027085245116979184e-01,-1.698126813434590043e-01,-1.731114717323123109e-01,1.104542395698200480e-01,1.556408598244279351e-01,6.319158555110203357e-02,3.788728163239242497e-02,-1.578424629599961939e-03,-1.490062923017444474e-01,-2.798062952981962281e-01,-1.371325984008257004e-01,-2.152402351276121728e-01,-5.025763339370116489e-02,-2.352883960515763512e-02
