1.000000000000000000e+00,-5.690123509380401456e-01,3.344004861883075330e-01,2.757603836217510929e-01,1.685333626783173666e-01,6.978560452195230190e-02,2.811545642259363764e-01,-1.805719466435698750e-01,-4.216215538185522638e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.045708102569204989e-01,-2.615132685189540118e-01,8.674621809933311667e-01,-2.442662802981783177e-01,3.355603571122261486e-01,-4.118468870834671725e-01,-6.991181833603142826e-01,-5.755654309879807418e-01,-2.807478721512655651e-01,1.590240071806010014e-01,-1.254877684406277283e-01,5.965111592006213659e-01,-5.182481513309203924e-01,1.369760151946542714e-01,-6.355622413257255854e-01,-4.719993346646930155e-01,3.022466382093855763e-01,1.714663728569367218e-01,-6.144457740348393537e-01,-4.508093407949021469e-01,-7.501615187153867215e-01,3.569723726665551267e-01,4.013483628596363206e-01,8.710659683800511255e-01,8.343460512494825787e-01,4.440423158505316104e-01,-6.247834652660445576e-01,7.280547652596042196e-01,2.221668940320079000e-01,-3.365628722842667897e-01,-8.515887067782911268e-01,1.994320746743159008e-03,2.844605866755620660e-01,2.523115237264763125e-02,-4.546707156660969584e-01,-1.000000000000000000e+00,7.223260963755495645e-01,-2.778606872500993252e-01,-6.709825092859020845e-01,6.285971940049145390e-01,-5.065185787799415529e-01,-4.130373388041464477e-01,8.046045414341747026e-01,8.311614523635861562e-02,-7.453661467225834725e-02,-5.909257444752658017e-01,-6.833534539381848072e-01,-5.908929140601852648e-02,3.123984284317280480e-01,-6.174457489239064678e-01,2.340673498279232934e-01,-2.350388810553300789e-01,1.573732534233965655e-02,1.890081561288503229e-02,9.147007021032720342e-01,-1.837901227900126944e-01,5.645839617807535404e-01,4.668410581141055338e-01,1.000000000000000000e+00,-4.544082970505595176e-01,-3.176633025819069478e-01,-4.517689252895270430e-02,4.936387979820124894e-01,-9.184363021706672958e-01,-1.523816825380657769e-01,7.855025353547878675e-01,1.717435481207151560e-01,6.627334606710992837e-01,-7.603027240277003829e-01,-1.000000000000000000e+00,4.436192944952644934e-01,-1.512174877277252250e-01,-5.196911456690725961e-01,1.863389917076690439e-01,4.007130119621781783e-01,1.138361867061977173e-01,4.803016436913359888e-02,2.007088020016316310e-01,3.249300747898538066e-01,-4.692657029008479586e-01,-5.798107939005890943e-01,-6.564848674069906354e-01,-1.697081700047362030e-01,5.253950071314266168e-01,-6.983010228716647338e-01,-2.580282400544104959e-01,-3.310794673599486426e-01,-5.372955869879751933e-01,-5.062117683470794549e-02
0.000000000000000000e+00,1.000000000000000000e+00,-1.445126510659472119e-01,1.374701895774540772e-01,-2.524139141307437176e-02,-5.373126196825308426e-02,8.844124307015531483e-02,3.533247126715273467e-02,1.679866354897717184e-01,4.440481795297824413e-02,-9.345923950700819882e-02,2.537155158158843071e-01,-2.058784651797034293e-01,4.154528733839159792e-03,4.919791176967178714e-01,1.697052383143589083e-01,2.497804922097552893e-01,8.053187372023895563e-02,-1.352353004920743840e-01,-7.431387709999723312e-02,-1.515009935350921655e-01,-2.199179447770065882e-02,-4.616614414793051430e-02,6.715261363111227344e-02,3.999672707384186940e-03,1.412578937045887995e-01,2.795082171288659767e-01,3.245590529063384633e-01,-1.867805533686307251e-01,-2.003809550094320657e-01,-2.019846450064448906e-01,-1.402792710101027629e-01,-1.164251510009000623e-01,-6.477902815506550449e-02,2.936160686761486449e-01,1.194235620143181686e-01,9.506549151661876362e-02,1.556793874640627628e-01,8.734321284333602942e-02,9.606862322795238496e-02,-4.367006584629305466e-01,1.370993038396920993e-01,-1.403245050173160258e-01,1.796225011960545792e-01,1.301157349608008940e-01,-1.188907695932798769e-01,1.448242888917677662e-01,-9.728946234698415685e-03,4.488618036418046131e-02,-1.981972626282198502e-01,1.751622523188056946e-01,-1.600150494098104836e-01,-1.711032825379561473e-01,-7.650868980274470876e-02,3.853848352005954936e-02,-5.868605286400200433e-02,-2.888871805218143907e-01,7.708237886129355732e-02,3.355147737224826177e-01,-4.624254236829811356e-03,2.569356178848258496e-02,2.486247328953963831e-01,6.671882887177023325e-02,1.445147889212491099e-01,4.887979137815939845e-01,2.189561907092107615e-02,-2.416893031995565877e-01,9.385049979979843277e-03,1.604311656898145810e-01,2.002126081527407508e-01,-3.325360946124236161e-01,1.806327463898679264e-01,-2.874047791079561986e-01,1.763105574586115998e-01,1.118020635330532198e-01,3.273109173765349766e-02,-1.892295868728521846e-01,3.236988187016879431e-02,2.400122660704241684e-02,4.790793739129783207e-02,-5.003686184590457053e-02,-1.902454867010835993e-01,1.363610376270063262e-01,1.405990844602154899e-01,2.031812806863222687e-01,2.509860182759089953e-01,-1.775536087115777220e-02,7.564295475481912223e-02,-2.590748895355682868e-01,-3.745302093502556606e-01,1.185445187061511113e-01,2.080122107604827630e-01,-3.344480325164832513e-01,3.303780529301392210e-02,3.700126183706261562e-01,-1.408583490731040722e-01,2.517141618914744972e-01,1.102652537087045748e-01,-1.436582959824606598e-01,2.065516278032311082e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.991491013564689383e-01,6.176133626084341632e-02,-4.123160629989806175e-02,1.040487286905561887e-01,-2.083324908783541762e-01,-2.866250724397298444e-01,-4.588129183443983433e-02,-2.509345433602543918e-01,5.680508844128646234e-03,-1.131327723068899088e-01,1.131851627457522158e-01,-1.813616453651721028e-01,-9.709660531313395182e-02,-2.610993562794331480e-01,-6.879145867278951831e-02,-2.166610010154060018e-01,-1.534478523802995098e-01,-1.891443938435094854e-02,-6.543121899596361646e-02,-2.016318634907729446e-01,-2.169817114548968848e-02,-1.781156495317816613e-01,-1.807120056096092262e-02,-2.763853378604979975e-03,1.517199726743335142e-01,1.134900226619672409e-01,4.537802278160758818e-02,-1.507491606188727518e-01,-1.858662604405682539e-01,-1.246960136603536551e-01,-2.077253894076334928e-01,-1.784205471155750344e-01,2.703314876548654558e-02,5.637308433832875776e-02,-2.019801995700095387e-01,-2.086487093747317889e-01,-6.612038378468904076e-02,1.268874890806918065e-01,1.015684799970760221e-01,7.001680764138691615e-02,-8.921280922572922753e-03,-1.659131785353896160e-01,-5.712779847434174690e-02,8.360724094631509506e-02,1.082810499459792991e-01,1.172941997391025171e-01,-9.968763009510756001e-02,-8.716373593008661103e-02,-5.334597621202675360e-02,8.220942395476432685e-02,9.090767345505038066e-02,2.454615098390748595e-02,7.833335879674334368e-02,1.744565646551688443e-01,7.111502732442363806e-02,1.101792175468877255e-01,-5.770806232022441390e-02,4.405980654264822494e-02,-1.609887891444697523e-03,-1.286042494673078629e-01,-8.637966476408491523e-02,2.055901422029157155e-01,6.685880877647079092e-03,2.879049297066135771e-01,-1.183460391185971600e-01,2.004432071313631547e-01,9.188337914513354521e-02,1.908832381748897522e-01,-2.646376802122884023e-02,-1.513007631781075786e-02,-1.737253973093962345e-01,-2.330601449822347279e-02,3.024186023634727050e-02,1.093472634659832937e-01,7.910064717139571322e-02,1.193902926624515193e-01,1.164210647078526145e-01,7.648420499386934801e-02,-5.553724087188504493e-02,7.271702552545894482e-02,-1.368369107485040981e-01,8.985776298212386215e-03,-6.929716105010849669e-02,2.679203782075320617e-01,-1.268070582529785273e-01,-1.118165125674453475e-01,-5.894768490633405661e-02,-3.168064245398583556e-01,-3.014570159860494591e-01,-2.535333742960236281e-01,-1.189639577866867387e-01,1.305257117569007426e-02,3.407592898285479593e-02,-2.623786985073111033e-01,1.817315932216003460e-01,-1.578103938392465821e-01,3.031295460399097697e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.695290813800468643e-02,1.632671006705721170e-02,2.544860341783029140e-02,-2.231655450687940190e-01,-5.666096646229039357e-02,-1.404430015569840817e-01,-2.558286430854015414e-01,1.004079491582264144e-01,-1.594653160286780003e-01,8.364893442967830106e-02,-5.612558854737000058e-02,-7.669819848364017867e-02,-3.458650904473290488e-01,-6.243000442414586154e-02,-3.081876496972433821e-01,-2.837228701920507246e-01,-6.330400970840953379e-02,-3.761191922185341263e-01,-3.609781482268055175e-01,-8.389422506360787180e-02,-1.623777666284767773e-01,-1.806806380124268974e-01,-7.928680520894511308e-02,2.680108482896602085e-01,8.564957563295648446e-02,-7.344222502440259093e-02,4.382517268761847856e-02,-9.041094298281503183e-02,-1.203912442979285374e-01,-3.511058367805838243e-01,4.286250072060521221e-02,-1.650447498448135708e-01,1.337953276037973649e-01,-1.411935116841406268e-01,-2.744522743172432833e-01,-6.900799966183762679e-02,5.968516138832580947e-02,9.410634967354480906e-02,1.196452929648578883e-01,9.032268331095653913e-02,-1.149282551085989146e-01,6.039706067851345617e-02,1.906637562322956725e-01,2.501157898396765833e-01,-1.709641755882693737e-01,-1.177541022608489946e-01,-4.279174417549991977e-02,-1.804208197989580764e-01,2.258590831934672583e-01,-8.111667247584156137e-02,-1.095932252997827705e-01,-3.813003861061860927e-02,1.931861922258052700e-01,-1.824510757516732418e-01,1.735954584353931740e-01,9.468467265361714402e-02,-2.153335153979374639e-01,-2.235894358863252385e-01,-1.049919626569414954e-01,-1.302599614202034350e-01,2.257551273510630674e-01,-3.219788392914869068e-01,1.205948273062231596e-01,9.152646230387688486e-02,9.816462065776090928e-02,-1.593211353657702223e-01,8.661643489852243957e-03,-8.230165671367120975e-03,8.447240012388174124e-02,5.553112825238094158e-02,4.560681953819274020e-02,3.579222958952778949e-02,1.940435504264965139e-01,2.035288875506252038e-01,1.933684090764263286e-01,2.140714603217794831e-01,1.584108637129317265e-01,-1.830036426175232767e-02,1.990652714707158710e-01,-1.649203508991826939e-01,1.104311022329853009e-01,6.332547970730660614e-02,3.029651000763198820e-01,-1.868203077278633439e-01,1.406615111378457517e-01,-4.735621580307148859e-01,-3.193855352780969881e-01,-1.842902907266831536e-01,-1.658312675408960823e-01,-2.410135312758588666e-01,8.319021051005927314e-02,3.810712114876425860e-02,-9.365876368029116272e-02,1.308004499662857867e-01,-3.363885328329770386e-01,1.591055254743123093e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.617350931716403095e-01,1.223730769470670471e-01,-7.737369402596626367e-02,8.025774553336485762e-02,7.793595608961619015e-02,-1.969184802080873320e-01,3.231196071222128263e-02,3.334321862325487773e-01,-9.298923863618956467e-03,-1.288448634698379641e-02,-3.361471523513596266e-02,-1.233300575523903625e-01,4.355610146749508589e-03,-3.770443932361940420e-01,-1.366410114709105672e-01,-1.296143481733413594e-01,2.740484527334768328e-01,-1.776937515346121987e-02,2.032015227232372434e-01,-7.035269266379517994e-02,1.935686010663155709e-01,1.069983586340571557e-01,1.805226298339306437e-02,3.697553170689281687e-01,7.383834329705223076e-02,-2.733621076564867747e-01,-3.184073799012140937e-01,-1.502355561156546448e-01,-2.763537705691256671e-03,1.255797209060979802e-01,-1.013249041898599406e-01,1.370398597830648213e-01,3.273768120072140242e-02,5.219306669325913389e-02,-7.354900095835492646e-02,5.818689668701930440e-02,9.402938662337932685e-02,-2.575653996851494654e-01,-2.577684238197910371e-01,-1.133989524023950174e-01,-1.270500726765707022e-01,1.952570558925725563e-01,-3.717945843027611330e-01,5.828144197325996201e-01,8.207789016804809337e-03,-1.190352063126944998e-01,2.364919281147790930e-01,1.894434000448093902e-01,1.228581569274003193e-01,2.805619266630036135e-01,-1.192173274362681307e-01,-6.184247571041368713e-02,2.852958846747063459e-01,2.098164731873192745e-01,-1.248431774465572075e-01,-9.784984460158777098e-02,-2.638253256747584152e-01,-2.500422260123735252e-01,1.393792273795485814e-01,3.135890836422898786e-01,2.195570298727967939e-01,1.030498640185801562e-01,1.050933126214883828e-01,4.088294252065221568e-01,1.245157283096498396e-01,1.902047832628050439e-01,1.044737107019345912e-01,-4.680238421278248850e-01,-1.554285381297334512e-01,1.393502502456165915e-01,2.854283890467876894e-01,3.463703300450440281e-01,-9.857683577969468536e-02,1.716948861989238406e-01,-8.139944011843125438e-02,7.794971397808085622e-02,3.853995445801055020e-01,2.350571398269726553e-01,-3.316574617896296262e-01,3.176085284266236264e-01,1.009372884506198192e-02,6.111845721801413556e-02,-1.403503175825950300e-01,-2.804883413253913549e-01,-1.755942819978900324e-02,2.179631467690827940e-01,-2.099186406383276304e-01,5.219333511681511009e-03,-5.902749180442870558e-02,-1.450182473134566663e-01,-1.157591439240713838e-01,-3.322352457198647357e-01,1.699441083182866574e-01,-1.353387740563198050e-01,2.219368699909025633e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.990041850646106447e-02,3.265011340914648064e-01,5.315009701425630340e-01,-1.551259359900011570e-01,3.275866960391626836e-01,-8.297583427539004242e-02,6.264797864764538593e-01,4.897475986999820230e-01,-3.838582012613723782e-01,5.703054692127854097e-02,4.798597746722935709e-01,-3.523554159182318291e-01,-4.967737147867547498e-01,2.142407510443943841e-01,-6.072822055601474756e-02,4.174587442109734536e-01,2.230970012518971313e-01,4.602190364463921712e-01,6.209554673709631878e-01,5.507764451215284573e-01,5.478624487098182616e-01,1.942576838801832462e-01,1.309747754944865228e-01,-6.449693919548808892e-03,-5.287267486084687995e-01,-7.290346139500981926e-02,6.048908640560830136e-02,3.582954001242890651e-01,4.884947139061269761e-01,2.232462292574559914e-01,7.588836577923071536e-01,-1.550351414529338168e-01,-1.337166717581216857e-01,4.894608722603304152e-01,9.741059586939733450e-02,-9.490447940745468103e-02,-6.819013047859931453e-02,3.041397998551864101e-01,-2.139518879506082660e-01,-6.151753642451274207e-01,-1.312481320656228578e-01,-3.165005410870943559e-01,4.425775577059028014e-03,7.604334154965355363e-01,3.358096773099688015e-01,4.336941770717425704e-01,5.137181648406508039e-01,-1.167907664823793212e-01,6.699308635196947748e-01,-8.687377959133078809e-02,-2.617452815830488833e-01,1.143408718945466002e-01,5.474946759593262158e-01,-3.217507593946337674e-01,-5.544509900682762504e-01,-6.294302825171271820e-02,-1.630671981401651260e-01,5.252557161910832023e-02,4.443776504583346054e-01,2.046509986625962285e-01,-3.761088553706674609e-01,5.830874995999337784e-01,7.053957515449135185e-01,-2.836617054315222486e-01,-2.561820540581322136e-02,5.021059036007609055e-01,-3.958384326697673705e-01,5.331785658999060873e-01,6.533972991317020806e-01,1.763605455813876677e-01,8.920309363802152169e-02,-1.393627587715353666e-01,1.405972362821235333e-01,3.177285150167715733e-01,-1.908148539974975910e-01,2.917420414437633114e-01,-1.809711711908015483e-02,-3.825352312808621980e-01,2.389921288606395577e-01,5.155190216504988987e-01,2.796877520865862499e-01,8.127358435449928697e-02,1.352141327165514439e-01,2.498078529825476304e-02,3.040185158117967301e-01,3.381455399271448004e-01,1.925988832259907801e-01,4.553491667583202118e-01,-4.536438267209891850e-01,4.253908898072469857e-01,-3.832626198441323462e-01,-2.750181759556233896e-01,4.401003218161920749e-01,-3.163541240639413665e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.035474825714496672e-01,-5.993200109441326751e-01,-3.736574308941986722e-02,-1.000000000000000000e+00,1.655912818741384351e-01,-6.440225742240822671e-01,8.023271096441099148e-01,-2.415271827942186977e-01,2.650088798646386690e-01,-2.963926205798638747e-01,2.203068539808291093e-01,-8.722352508129666004e-01,-1.127529503174714426e-01,1.351815493591742301e-01,-7.106293155894366498e-02,5.505777051887383172e-03,6.609197723985212880e-01,1.492307347848308430e-01,3.373604266021096310e-01,4.358726877575468395e-01,7.080790254230057146e-01,2.457924849610629570e-01,3.796868946370324238e-01,-9.039785257765494686e-01,-5.849063241461784912e-01,4.630281938388895457e-01,-2.165374197250466703e-01,4.727158425181539614e-01,9.978442680365940953e-01,2.865670215254774167e-01,-2.694363500450570048e-01,9.131955789690339165e-01,-3.122936024763725560e-01,-4.592346732963584754e-01,-4.692981061760449490e-01,1.504303327253050937e-01,9.402405721192709509e-02,-2.193235819240325346e-01,-3.474263594229378138e-01,-4.863919423661310359e-01,3.466041050202632867e-01,1.000000000000000000e+00,-5.599667254292987062e-01,2.138655411330539768e-01,3.765875001870295224e-01,-5.191261344090956076e-01,1.000000000000000000e+00,4.417098840918525782e-01,-8.570288082917797423e-01,-6.863083008487656789e-02,5.264277364068028486e-01,7.346995682903990632e-01,2.362929893943545648e-02,-3.515979564443889871e-02,3.502199676871417533e-01,2.186903737191008279e-01,2.994495964506819208e-01,5.061202277940256566e-01,1.963718016271582545e-01,-4.700792646754172605e-02,-1.778491159427391943e-01,1.000000000000000000e+00,2.734479266056271674e-01,-2.898304439530350329e-01,3.840458292608328050e-01,-1.000000000000000000e+00,1.874349484431099555e-01,-1.485623097146463734e-01,1.041850523836898162e-01,4.236893713495977210e-01,-5.957755967611134684e-01,7.801953151691561894e-01,-1.667151876747879902e-01,-4.710491479565011019e-01,6.850572865253319321e-01,4.117881429780999997e-02,-4.793110887436736745e-01,7.804030200363477610e-01,2.736228506603478605e-01,7.634801715657476562e-01,6.986423060954933817e-01,-8.549741647487186791e-01,-3.088052596616545631e-01,-4.039646505430329881e-01,-7.419893020393637517e-01,-3.459592865434790165e-01,-3.254562895342416051e-01,3.067432950663629976e-01,-2.142510253247227603e-01,-8.212085395034085522e-01,4.238549211755031076e-01,-1.761913933971466159e-02,8.268718140547149931e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.514279836564961013e-01,6.214131785109908712e-01,4.569701600393946683e-01,1.040267287358530440e-01,-2.711937053149494070e-01,2.026739975385321024e-01,-7.578794592192751589e-02,7.430290525740056440e-01,3.397649518391103740e-01,-1.806248403398683089e-01,1.782617587194081366e-01,8.993868119302560471e-01,5.349688841150224139e-01,3.047280251233688841e-01,1.772312643514177832e-01,1.404729557482111146e-01,5.796908211512236120e-01,2.262587608884598089e-01,2.149504314477719558e-01,-1.020810418632338706e-01,3.531050584052883995e-02,3.679874992863227390e-01,-2.223749452759934964e-01,4.072902474896785696e-01,2.317694658855898038e-01,5.989963307956553962e-01,3.886695710245834934e-01,1.741102994337018484e-01,-7.934166697065893337e-02,-2.224239013565973422e-02,5.130843999340523043e-01,4.941757875799193678e-01,-2.634215076803393396e-01,-5.012039054756616263e-01,-1.239257663713470292e-01,5.149504826402920843e-01,3.241564484514691258e-01,-1.876721110106683299e-01,-2.597070407963538718e-01,2.907773193866999492e-02,-3.680787715896630674e-01,5.526927739587098598e-01,6.319704188773483944e-01,2.850668966240115232e-01,9.600861711054836656e-02,1.358882677938432204e-01,3.428301382236207950e-01,-3.464705491116401581e-01,-1.076537157668392419e-01,-1.057961618149373326e-02,3.172486448841552731e-01,-6.340859472512300199e-01,-3.740429972318831120e-01,4.060651505286415608e-01,6.047751830639668258e-01,-3.440042244069579369e-01,-1.567091016022264804e-01,1.816069997390706847e-01,-3.587449022524439313e-01,-1.182211551914341685e-01,-1.473715912811527327e-02,-1.416246225754097705e-02,-7.081506224683499218e-01,2.487946795121707133e-01,2.150109458854733147e-01,5.762423837731862619e-01,4.401981332873258768e-02,1.096900831341057758e-02,-3.329286876713943508e-03,-1.832068875547156195e-01,-8.413113124495619211e-02,-1.751101151563207170e-01,2.155199791338863746e-01,-1.197095532811400520e-01,-6.539296626682151725e-01,6.102552796017673975e-01,-3.676477493187194079e-01,5.316761497877839915e-01,-1.218116388252869081e-01,5.661271147918167657e-01,1.222417485027553208e-01,5.472199333422599760e-02,3.507417694774054295e-01,5.912388321700511318e-01,1.735184431880608946e-01,7.146963708206174326e-01,-1.990164255719107933e-01,1.456669887648611716e-01,6.548689779244691589e-02,5.593417548043096849e-02,7.221314053555207835e-01,-6.378674109393871472e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.350159000312524449e-01,1.985688988747895400e-01,1.382018766233904516e-01,1.127714203137639426e-01,2.277764351726522737e-03,1.474080745123184100e-01,2.334338488663474098e-01,1.288541658754533692e-01,-6.773301075417047235e-02,1.166363020151609496e-02,3.087220876618438914e-01,7.463003452871239118e-02,2.631089291740243419e-01,-4.564868903339502904e-02,-1.411394462976789388e-01,2.658191523952920243e-01,1.967581290824331197e-01,1.505882418016631086e-01,3.050995524080402435e-02,4.023907253863526212e-02,-1.308146557489590078e-01,-1.128357689669841069e-01,1.211699067481621372e-01,1.212940377569798334e-01,1.387069204967733005e-01,1.675516306101142994e-01,-1.078021401820635980e-02,7.591921655770463018e-02,2.400209293600710503e-01,1.331812990851746203e-01,2.554872751418164056e-01,-2.984543336578137848e-03,-1.494258429151737733e-01,-2.621122688400247536e-01,1.484329516453672115e-01,5.857281267913844874e-02,-2.322280841463655182e-02,1.208923829414410706e-01,-2.350147202926949619e-01,-1.884232057407559668e-01,2.192004938216741416e-01,2.337619996444743331e-01,1.408891896486868522e-01,1.099492018089848894e-01,-1.871555490296057389e-01,2.746048199131514433e-01,-1.349497709429402746e-02,-1.372951198021811203e-01,-9.126161909781990711e-02,9.445498749363571978e-02,-9.066434127871307591e-02,-1.900344597838684313e-01,3.461501455825419238e-02,3.099351490321423097e-01,-1.373458079629168993e-01,7.605979437293643175e-02,-1.170085907821089011e-01,-2.721058263122811405e-01,-3.932111818564051897e-02,6.145366370913470100e-02,-8.858579673091637741e-02,-1.671265107996152133e-01,4.554340224792147174e-02,1.089087561412492161e-01,3.980120204033841813e-01,-4.082274390529774810e-02,6.016519388719818173e-02,7.378227649997454521e-03,-4.819232434678301369e-02,-1.109550463705081674e-01,4.012300384085651372e-02,1.930534724384491141e-01,1.928384853675097488e-01,-3.752577450026979844e-01,2.562587118066811387e-01,6.883990178322030307e-02,3.512674468200329692e-01,4.622063116008799655e-02,2.062321023565487632e-01,2.077519981040740205e-01,-1.195347752464955143e-01,2.533852285197418230e-01,3.705572857751414650e-01,4.423684396280305048e-02,2.781378153266993447e-01,-1.540842982975067499e-01,1.959950275460507485e-01,1.152496150190619739e-01,1.058403403148832078e-01,2.167399502507641462e-01,-2.687961003531306736e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.691038817135462113e-01,1.110785506116820642e-01,-1.492074015299472423e-01,-1.160977342538220825e-01,3.307401393218600827e-02,1.605416528737789728e-01,7.806294965214470583e-02,1.725237875756831241e-02,1.376815930670590715e-01,2.950447562720568406e-01,7.127044020231985966e-02,1.165098869451247632e-01,-4.727112294746313448e-02,1.560470856381109273e-01,8.423672737815576794e-02,1.671985087527418784e-02,9.777679485241833057e-02,-2.960522835123684249e-02,6.408625134914786026e-02,3.129367082969158886e-01,-1.365895918181518100e-02,2.489544444094582143e-01,1.655524444915158419e-02,4.775666835006010108e-02,8.474761942354505639e-02,-1.029818962936001614e-01,-2.401049545446335975e-01,-8.548562159884788569e-03,-9.947073174152307878e-03,1.358347517558904788e-02,-2.543404232662618836e-02,1.216679217602808089e-01,6.655896537638711363e-02,4.314991032170640423e-02,-1.496503041042066273e-01,-1.129639450247900689e-01,1.586173997848024375e-01,-6.498103131982785330e-02,8.332914357286795581e-02,1.856013953645571923e-01,4.234348513987243323e-02,2.319837553261599461e-01,1.825755265634168914e-02,4.955672880073774648e-03,1.900061204591506625e-01,-1.443796990619531095e-01,1.492013426959677147e-01,2.520818440285014783e-01,8.669713822869544451e-02,-2.270646173617079933e-01,6.652620129364259470e-03,-5.874954893641626263e-02,1.621114591337211586e-01,-9.598499258053130867e-02,-8.799270230385559943e-02,-1.030329018583955314e-01,1.329916056004638858e-01,-1.334217919929319707e-01,-5.957146371758154785e-02,-1.087542672293766999e-01,2.369454106763710724e-02,1.190445220462836851e-01,4.619971413968070040e-02,1.867129984390564906e-02,2.114625036221970678e-01,6.042753209545066728e-02,8.161193266042733596e-02,-6.322508095368326031e-02,-7.804359691926798792e-02,9.947986571802250322e-03,3.515792309442328789e-01,3.853548368635339311e-02,-8.686879597584760970e-02,1.145991178963618046e-01,-9.673618756029182808e-02,-1.790079843363132431e-02,-1.254821735118825665e-01,-4.165769111451132767e-03,-9.901545229729727393e-02,-3.123210281861441007e-02,2.972439633672351311e-01,1.330459534926527465e-01,2.096258773244402407e-01,1.168864316652369756e-01,-2.473815051548040878e-01,-3.840855463024582528e-02,5.496707926260477328e-02,2.362683948429870617e-01,2.097702320896855377e-01,-1.303886758743964258e-01
