1.000000000000000000e+00,-1.000000000000000000e+00,-5.302780347136025751e-01,-1.000000000000000000e+00,-5.657769064510387996e-02,7.487129003776704650e-02,3.571701137473472926e-02,-5.681778547476352692e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,4.037724145074562121e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.564553160552054178e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.138135432608961439e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.539983564085423362e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-3.734546156374534687e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.373665369727787577e-02,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-6.905634532411201176e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-9.516206569738641097e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.164581931815523774e-02,1.075286636826296716e-01,1.104426876081175957e-01,-1.368363213529476541e-01,-9.120736018281726254e-02,-3.966129211502462115e-01,-8.749246433190356331e-01,-5.026327197515004785e-01,-7.252845167279121652e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.778066901105723074e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-8.044386190934853520e-01,-6.804575938997934337e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.509896003105104412e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.896483478909765763e-01,-7.050541253050839341e-01,-7.439022913055651776e-01,-2.790204520605843452e-01,-1.000000000000000000e+00,3.349187560136813735e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.829122795231944765e-01,-1.000000000000000000e+00,-7.703004311221411937e-01,9.755830789538316727e-01,-5.906519950073704228e-01,-2.822753736366341859e-01,-8.218337643092535894e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.481261473033126108e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-5.583030911373558780e-01,-1.000000000000000000e+00,1.000000000000000000e+00,2.646668211037656593e-01,1.000000000000000000e+00,9.070974506652474956e-01,5.419259957028756958e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.103155178036665518e-01,-1.000000000000000000e+00,3.065084702058464283e-01,-5.005369818024422157e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.491900105337248261e-01,-1.000000000000000000e+00,-4.466917663124149174e-01,-3.581503542941476964e-02,-8.982755348219250147e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.244274757246391708e-02,-4.918931603392472374e-01,3.123133846768640365e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.910210378914145579e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.040186280917692496e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.826155318535468142e-01,-1.000000000000000000e+00,-4.230661610360697544e-01,-1.000000000000000000e+00,-9.253776308682479801e-01,-2.521660761427478858e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.228966711065928086e-01,6.119891572341556313e-02,-2.529515949244960926e-01,-3.254895265586564557e-02,-6.399121789120677528e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.734098707069722578e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.175442449580770043e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.417541244511167253e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.218912544242447951e-03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-6.727442292441440097e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.857157157331339681e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-6.046800817033650688e-01,-9.654543025123053512e-01,2.028238788867401388e-01,1.000000000000000000e+00,-6.280743153648935539e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.866211592176201250e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.056771636611915199e-01,-1.000000000000000000e+00,-3.869553262009760020e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.743247928698157118e-02,-7.618005150073189347e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.222023333915448928e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.370025657664835327e-02,8.033344873263176256e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,7.261532613133641068e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.367613023462378508e-01,-1.000000000000000000e+00,-3.277968242151698131e-01,9.822030340793883596e-01,8.472307143172219668e-01,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.213481036859147127e-01,2.900452245400688897e-03,-3.607520941874725606e-01,-5.322215611243208411e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.989393067197690046e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.118557138530417050e-01,-1.000000000000000000e+00,9.723962063007294265e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.840010032850391886e-02,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-8.346030159889469280e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-4.246833357229689576e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.397137003717730641e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.914940159973703260e-01,-7.165396359392234293e-01,-8.375534170306293547e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.288994745818470511e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.207870534907530713e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.534821604988189425e-01,1.000000000000000000e+00,2.968081098292558173e-01,1.000000000000000000e+00,-2.784906267819940995e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.062541680809704570e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.537509215339059265e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.156314839294905084e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,4.031321475464294535e-01,1.000000000000000000e+00,-5.231466573079828208e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-7.123507692732883312e-01,-1.000000000000000000e+00,-3.199492206611664336e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,6.807647200555197453e-02,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.733859972218077639e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,6.279267114674172978e-01,1.000000000000000000e+00,-1.000000000000000000e+00,6.308860727170397809e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.259733831138332816e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.789046448247591237e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.146058487358224243e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.619612790556316018e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.159461239228646745e-01,-1.000000000000000000e+00,4.989704544232832495e-01,1.000000000000000000e+00,6.251150280827851846e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.371798633771362408e-02,9.055032854944507215e-02,4.018242899545869107e-01,-1.417440380867695804e-01,-5.439503504667532185e-01,-5.193387159896657446e-01,-4.784325763841021928e-01,2.893303442522415780e-01,1.000000000000000000e+00,5.131880985715930876e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.192379316412633838e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-2.551746819264656407e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.444206129971631530e-02,-1.000000000000000000e+00,1.000000000000000000e+00,-2.890445397961757812e-01,9.274259221523817320e-01,-1.000000000000000000e+00,-1.735232887685224379e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.062866498295586395e-02,-1.677015877811410260e-01,1.000000000000000000e+00,-5.565323506397649167e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.255532376616026180e-01,1.974373421879276336e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-6.064278379603977864e-01,9.529667191870703213e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.996316733819249789e-01,4.234564440817956132e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,5.669493828348869391e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-7.495469712402974549e-01,1.000000000000000000e+00,-3.837464746986493647e-01,-6.080206476634105739e-01,7.494858833675336340e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.680080486628476200e-01,1.000000000000000000e+00,-1.452740663559278222e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.216002160322180059e-02,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.155079858292331674e-01,6.762787468433953952e-01,5.963952698999770430e-01,1.000000000000000000e+00,-1.000000000000000000e+00,3.554058617290294098e-02,4.873984360570062652e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.329667790485292156e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.261242281005582555e-01,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.438114665833739370e-01,1.518581274148295412e-01,7.109323907317417479e-01,9.749301300020836170e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.572059629768386646e-01,3.448920717063592156e-01,-4.061203961548504049e-01,1.000000000000000000e+00,-9.629878666744799975e-01,-1.000000000000000000e+00,4.743561549352811463e-02,2.930040945583784959e-02,-9.395024895627724915e-01,9.393472981285103662e-01,1.000000000000000000e+00,-6.687224905112139073e-01,-7.650362567890393040e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.104807635645027375e-01,1.000000000000000000e+00,3.862244152788315010e-01,3.090966482232233026e-01,7.001355077138314842e-01,6.227354077927859111e-01,-5.984072095297037208e-01,-9.313103635513751977e-01,1.000000000000000000e+00,-6.376618025715707905e-01,-8.752769828689155318e-02,-3.718248006459178856e-01,1.000000000000000000e+00,7.268927216203786568e-01,5.117225242160692300e-01,2.977207518187974938e-02,-1.000000000000000000e+00,1.000000000000000000e+00,8.679881854280224740e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.186555838562304288e-01,-1.000000000000000000e+00,4.964057872652769682e-02,-4.598864673379776669e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.827180147646368102e-02,-8.348856329603526749e-02,1.000000000000000000e+00,2.895777380297760994e-01,6.126984059068839583e-01,3.190141050108014076e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.998492971393159012e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.649340691791023383e-01,-1.000000000000000000e+00,-8.723430595660244258e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.994201709776064035e-01,-1.140889398297032092e-01,-9.538054584144806114e-01,1.000000000000000000e+00,2.987645304214977537e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.042258874357464116e-01,6.348714430985952228e-01,-1.036105291337379858e-01,-8.202031586812207342e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.421570383985473418e-01,-7.256852604971988363e-01,-1.000000000000000000e+00,4.293348627423056452e-01,4.858403534394066803e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.649808380343206204e-01,1.000000000000000000e+00,9.580476597617206824e-01,4.179739167366012809e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.912035735192457730e-01,1.000000000000000000e+00,-9.021995549074254828e-02,1.000000000000000000e+00,7.624698306144356286e-02,1.716415344300555312e-01,4.200519531650112603e-03,8.764943180266339118e-01,9.343754738375236180e-01,3.082662802513829181e-01,1.000000000000000000e+00,3.910504875945983172e-01,2.017696139295070967e-01,3.935094907890028804e-01,8.572190286327527886e-01,7.528924072651136390e-01,-1.978893536237250894e-01,-1.523588647134252461e-01,-2.174496617417749633e-01,2.047535919780399671e-01,5.180495077261924042e-01,9.501956213854100275e-01,-1.000000000000000000e+00,5.769641337254836078e-01,-7.242912199795454864e-01,1.000000000000000000e+00,-1.760313062464784195e-01,-1.000000000000000000e+00,-1.691304646488008545e-01,1.000000000000000000e+00,-8.048483815608444836e-01,7.119964460224551539e-01,7.038785534708495717e-02,5.569163846603790713e-01,2.424487559036844486e-01,-9.504175907629381914e-01,5.485117455912139617e-01,-4.192214969987679840e-01,5.383880925011985674e-01,4.927216347388313489e-01,-1.186706914581291405e-01,-2.365905397917891229e-01,-4.863641370987232815e-01,3.433177858330202503e-01,-8.984911367692158812e-01,6.433995987007686823e-01,6.649615434292635019e-01,-3.077345581948970343e-01,-5.186713238665188186e-01,1.563367713188945352e-01,-3.138107325998326647e-01,7.641186860790866175e-02,-7.443816397399087847e-01,3.440469269322471435e-01,-9.053551921589894080e-01,1.880897813907984328e-01,9.207174646794261674e-01,-9.082626244001262839e-01,1.671645454426320399e-01,-3.889229766825362811e-01,-6.158565818406800396e-01,-8.191862133370998722e-02,7.418631952001056851e-01,1.162966721363806466e-01,-4.978549553198478028e-01,-1.000000000000000000e+00,-3.221342479940385584e-01,1.000000000000000000e+00,3.630485623481327084e-01,-8.649452946447445667e-01,8.019542680584288430e-01,1.448493904989992809e-01,-1.000000000000000000e+00,1.366436474918261701e-01,-1.000000000000000000e+00,-3.163961207903373540e-01,2.004107045867921377e-01,-7.203667763530900991e-01,7.034127985965689112e-01,4.533822435835112574e-01,-1.827656559435107964e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.497711964951356056e-01,7.807305956033995242e-01,5.053388709895439979e-01,6.135916946130847149e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.369486896684180666e-01,9.216518231601228406e-01,3.129611631601248445e-01,9.649862862692923926e-01,4.763874311742453682e-01,3.923032216610810030e-01,-1.385202917618068861e-03,5.145694042019424153e-01,3.287126682235345654e-01,1.649582597166389941e-01,5.212125499888838887e-01,2.877864262476134694e-01,5.105505279902693427e-01,-2.370525306623960660e-01,8.627188346676752939e-01,2.840588000643451405e-01,7.435274855059277599e-02,-1.009229153851842337e-01,4.695177095040745652e-01,3.845085168412594734e-01,-1.440136192781495683e-01,-1.796806302852946569e-01,-1.949233780156515994e-02,-1.696707955696227232e-01,6.470870794469025800e-01,2.793233400672027744e-01,-5.498841019029099275e-01,1.689004635706477242e-01,-4.776896423394876856e-01,2.363437755406624652e-01,-1.316899524515435793e-01,-2.708875878847940566e-01,-5.694589827434393126e-01,6.013857088032504850e-01,-1.741596507140377725e-01,1.617389064671180265e-01,-2.455196796393674941e-01,3.382331077996931223e-01,3.958774176243585741e-01,4.008298109861718750e-01,2.850021593323240343e-01,-1.340317226132790862e-01,-3.698456222607561239e-01,9.032192202430405770e-02,6.652608731432678273e-03,-2.412786946416637102e-01,-2.677808464449505932e-01,2.866504730976193183e-01,-9.869597927733504694e-02,1.106226665759587197e-01,9.519978322577886398e-02,3.144662548773208832e-01,2.014602757970751223e-01,6.302489359089133991e-01,1.316882234886727898e-01,-2.579644855964148831e-01,-4.551391040149688205e-01,2.094783468362536871e-01,-3.916547657998717957e-01,3.512737238182253030e-01,3.626474621262442688e-01,-3.603228672988820214e-01,-2.568096752184502451e-02,-7.024419439594538073e-01,-4.057522669657554482e-01,-1.227331470726742979e-01,2.428226481677618342e-01,-6.316745420240128805e-02,1.282199049955570214e-01,-3.524512065329786226e-01,6.094501380586173078e-02,4.648071158138009640e-01,-3.490603047503648693e-01,-5.249474213954388180e-01,2.863480062917019286e-01,-2.514045978446553531e-01,-4.755048244039058458e-01,-7.215233711756386947e-01,4.351234947053781582e-02,-9.499502348225384585e-02,-1.438500442571530313e-01,-5.282367250054682550e-01,-6.369674946974172858e-02,1.205601390960545360e-01,6.235992491578365993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.756156586176823575e-01,4.291879401806892869e-01,6.802064709739724657e-01,9.935095225390478957e-01,4.236572463591996573e-01,1.000000000000000000e+00,6.159872525705077928e-01,3.918271449553520358e-01,2.846541623924121467e-01,2.848559032023418869e-01,-1.124032380685403981e-01,1.863537255411229221e-01,8.615418609696021690e-01,-3.050589719019917156e-01,1.646023254112916057e-01,4.533641138774782142e-01,5.221281348168460568e-01,3.518846540258723232e-01,-5.744828401440850441e-02,-3.986415168031892664e-01,6.087074424273378748e-01,-4.423507929393470928e-01,-2.515727188102953593e-01,4.034817793217304605e-01,-5.610169758335605827e-01,2.026734396169275199e-01,-1.654284911238534939e-01,-9.829182495258961816e-02,1.062895498170904063e-01,-5.772270947179057587e-02,-5.553764559597987871e-01,-9.270801792159086285e-02,-1.940076359082569812e-01,-6.729110062061330333e-02,-3.812111962779186902e-02,-9.010467732967204491e-01,-3.991141789816395891e-01,2.015233226368667863e-01,1.000000000000000000e+00,7.027276144466196861e-01,-2.040894969954788474e-01,-3.141317316743537369e-02,7.253463646087904282e-01,1.574208204860589044e-01,-2.872301783087946037e-01,-5.510927629472754663e-02,2.866745368232631250e-02,-1.237237074685407501e-01,-7.595442147556141776e-02,2.778563226804914993e-02,1.052960719023831176e-01,-6.896599678202941508e-02,1.832211266164682772e-01,-3.452861689805505202e-02,4.558333223285346292e-01,-4.707869397353000029e-01,1.202303396196039292e-01,6.494478627586340869e-01,2.798364824705116272e-01,-4.358492443930078730e-01,9.323746009210527250e-03,5.024058761360679082e-01,-5.594291085436788880e-01,6.726411883579541673e-01,-1.657649711038864382e-01,1.371003048351566479e-02,-9.786560932909994515e-01,5.071286553550222731e-01,-4.703016792171806348e-01,-7.378895591566936307e-01,-1.428443028032510831e-01,-7.828430276485599526e-01,3.316898826041151938e-01,-5.792460373324276324e-02,-1.425202062802181091e-01,3.501532525179609223e-01,-8.818945968838980409e-01,-4.427719337191188265e-02,6.461863647972785341e-01,3.474802967700409972e-01,1.923779281825495069e-01,-8.692160710803569224e-01,-6.413877357678368085e-01,3.129276747123393432e-01,-9.323695804391991526e-01,4.589420275550435413e-01,4.681507187028992045e-01,-4.502638657883501483e-01,1.528819096219572182e-01
